timestamp,platform,label1,label2,label3,diff,content
2024/9/24 13:39,bili,1,0,0,1,"""当父母着急捞票子，把孩子往学校一丢，出现问题再怪学校，于是换学校，再出问题，再换学校，最后兜兜转转这孩子便到了这种学校，但这个过程中有一个恒定不变的量。"""
2024/9/24 13:49,bili,1,1,1,0,"""什么性质的素质教育学院啊"""
2024/9/24 13:56,bili,1,0,0,1,"""?"""
2024/9/24 13:57,bili,1,0,0,1,"""爱人tv"""
2024/9/24 13:59,bili,1,1,1,0,"""又一个豫章书院"""
2024/9/24 15:30,bili,1,0,0,1,"""和蔼！"""
2024/9/24 16:33,bili,1,1,1,0,"""怎么体罚的，也不讲具体一些"""
2024/9/24 17:25,bili,1,1,1,0,"""快来些家长吐槽啊，最好是60岁以上的，“现在的孩子真吃不了苦，一点视频就累晕倒，想当年我们砍完柴又去挑水，上学走几公里的山路，干活种田早上做到晚上，看看现在的孩子真没用”[doge][滑稽]"""
2024/9/24 18:39,bili,0,0,0,0,"""9月4日下午，@中牟发布 发布通报称，中牟县对上述两则网传贴文高度重视，经查，两件事情均属实，目前两位涉事教官已被依法采取刑事强制措施，相关机构已关停。"""
2024/9/24 19:32,bili,1,0,0,1,"""致敬传奇游戏飞跃13号房"""
2024/9/24 20:38,bili,1,0,0,1,"""不生孩子。是有道理的。"""
2024/9/24 21:31,bili,0,1,1,-1,"""《我不知道他们学校是这样的》，真是中国好家长呀！"""
2024/9/24 22:05,bili,1,1,1,0,"""我希望孩子以后有出息现在的这一代父母总是把这句话挂再嘴边，其实，你们逼孩子的时候怎么不回家问问自己的爷爷奶奶为什么有人生在罗马，有人生就是骡马[吃瓜]"""
2024/9/24 22:25,bili,1,1,1,0,"""素质教育学校，一听校名就知道是啥东西"""
2024/9/24 22:48,bili,1,0,0,1,"""素质教育学校"""
2024/9/24 22:59,bili,1,1,1,0,"""不是有孩子被打死打残，然后家长获得几十万到百万不等的赔偿！"""
2024/9/24 23:00,bili,1,1,1,0,"""不知道学校怎么样的就送进去 还筹款 [吃瓜]"""
2024/9/24 23:00,bili,1,1,1,0,"""哈基人也爱了"""
2024/9/24 23:02,bili,0,0,0,0,"""我们军训时教官都会反复强调不舒服了打报告，然后就会让你下去休息"""
2024/9/24 23:06,bili,1,0,1,1,"""中厨式体能教育[吃瓜]"""
2024/9/24 23:12,bili,0,1,1,-1,"""为河南人素质点赞"""
2024/9/24 23:25,bili,0,0,0,0,"""凡是涉及这种题材的，我一律都要评论，否则没有热度，系统就不给别人推送了，只要十五个字就有热度，复制粘贴就好凡是涉及这种题材的，我一律都要评论，否则没有热度，系统就不给别人推送了，只要十五个字就有热度，复制粘贴就好

以上是为了涨热度进行的复制黏贴……"""
2024/9/24 23:26,bili,1,0,0,1,"""素质教育学校"""
2024/9/24 23:33,bili,1,0,0,1,"""?"""
2024/9/24 23:35,bili,1,0,0,1,"""《刑法》第二百三十四条故意伤害罪：故意伤害他人身体的，处三年以下有期徒刑、拘役或者管制。
　　犯前款罪，致人重伤的，处三年以上十年以下有期徒刑；致人死亡或者以特别残忍手段致人重伤造成严重残疾的，处十年以上有期徒刑、无期徒刑或者死刑。本法另有规定的，依照规定。

《刑法》第二百三十七条强制猥亵、猥亵儿童罪：以暴力、胁迫或者其他方法强制猥亵他人的，处五年以下有期徒刑或者拘役。
　　聚众或者在公共场所当众犯前款罪的，或者有其他恶劣情节的，处五年以上有期徒刑。
猥亵儿童的，处五年以下有期徒刑；有下列情形之一的，处五年以上有期徒刑：
　　（一）猥亵儿童多人或者多次的；
　　（二）聚众猥亵儿童的，或者在公共场所当众猥亵儿童，情节恶劣的；
　　（三）造成儿童伤害或者其他严重后果的；
　　（四）猥亵手段恶劣或者有其他恶劣情节的。

《刑法》第二百六十条之一虐待被监护、看护人罪：对未成年人负有监护、看护职责的人虐待被监护、看护的人，情节恶劣的，处三年以下有期徒刑或者拘役。
　　单位犯前款罪的，对单位判处罚金，并对其直接负责的主管人员和其他直接责任人员，依照前款的规定处罚。
　　有第一款行为，同时构成其他犯罪的，依照处罚较重的规定定罪处罚。

《民法典》第一千二百条：限制民事行为能力人在学校或者其他教育机构学习、生活期间受到人身损害，学校或者其他教育机构未尽到教育、管理职责的，应当承担侵权责任。"""
2024/9/24 23:37,bili,1,0,0,1,"""这钱怎么算 家长吃亏咯"""
2024/9/24 23:38,bili,0,0,0,0,"""原来是从经典力学的角度来教育啊"""
2024/9/24 23:54,bili,1,0,0,1,"""今早发生了一起车祸，全国禁止开车？"""
2024/9/24 23:54,bili,1,0,1,1,"""哦NO，尤里回收站 回收失败了"""
2024/9/24 23:55,bili,1,0,0,1,"""爱人tv最新力作"""
2024/9/24 23:59,bili,1,0,0,1,"""i人tv"""
2024/9/25 0:01,bili,1,0,1,1,"""幽默家长"""
2024/9/25 0:01,bili,0,0,0,0,"""看好多人不了解这类学校，作为一个混进去干了10天被开除的科普一下，保证可观，先说下学生来源，一部分是沉迷手机不上学的，另一部分类似流氓坏事做的太多（了解前我都不信13岁左右的小孩能这么坏），然后是每天6:30起床，跑半个小时然后吃饭，上午训练体能站军姿，打军体拳，俯卧撑，蛙跳，什么消耗精力练什么不固定，下午有节国学课，然后继续军训，晚上看新闻联播抽一部分人上去谈感想拍视频发给父母看，其余时间写日记，9点左右睡觉，饭食的话只能说不难吃一星期左右能吃一次肉，然后学生大概要培养四个月左右，学费一万大几，最后就是老师会打人，十天内见过三次"""
2024/9/25 0:12,bili,1,1,1,0,"""“你选择的嘛！偶像！”"""
2024/9/25 0:12,bili,1,0,0,1,"""@爱人TV"""
2024/9/25 0:15,bili,1,0,0,1,"""老乡"""
2024/9/25 0:18,bili,1,0,0,1,"""怎么罚的"""
2024/9/25 0:18,bili,0,0,0,0,"""8月31日，网友王先生发文称其女儿小玲（化名）在中牟县狼城岗镇柯贞素质教育学校训练期间，被老师体罚致神志不清。据纵览新闻消息：9月24日，王先生称，他女儿小玲仍在医院重症监护室，情况不容乐观，处于濒死状态。"""
2024/9/25 0:23,bili,0,1,0,-1,"""我实在是不理解，哪有正经父母会把孩子送进这种学校，花钱让人伤害自己的孩子，学校的存在就是因为有这类父母存在，不管学校被曝光多少次，只要还有人觉得自己孩子需要去这种学校“矫正”，这类学校就不会消失。"""
2024/9/25 0:28,bili,1,0,0,1,"""军训教官不是真的军队人员吗？我从小学军训就是真的部队人员，也可能是因为部队就在小学对面"""
2024/9/25 0:31,bili,1,0,0,1,"""爱人tv"""
2024/9/25 0:32,bili,1,0,1,1,"""“素质教育”学校"""
2024/9/25 0:35,bili,1,1,1,0,"""喜欢棍棒教育导致的呀"""
2024/9/25 0:39,bili,1,0,0,1,"""我上高中大学那会军训教官都是部队的啊。尤其是高中刚那会05年教官说他们可能要去攻打tw了"""
2024/9/25 0:39,bili,1,1,1,0,"""素质教育学校 另一种形式的豫章书院"""
2024/9/25 0:40,bili,1,0,0,1,"""[口罩]"""
2024/9/25 0:43,bili,1,0,1,1,"""出省"""
2024/9/25 0:46,bili,1,0,0,1,"""爱人TV"""
2024/9/25 0:47,bili,1,1,1,0,"""素质学校，正常父母会把孩子送那里？"""
2024/9/25 1:00,bili,0,0,0,0,"""评论区不要以偏概全，大一大二去当兵回来给学校带军训实际上可以更好的减少社会事件发生，毕竟学分还在学校手上，是个正常学校你要弄出体罚虐待猥亵那基本上和毕业无缘了（问就是亲身经历），而且都学弟学妹们，这以后低头不见抬头见的多尴尬？而且视频里明确提到是社会公司带的军训，明显是社会人员"""
2024/9/25 1:05,bili,0,0,0,0,"""在部队没有什么比 蹲姿 更难受的了，蹲五分钟就麻了"""
2024/9/25 1:06,bili,1,1,1,0,"""这种素质中心是学校专门找的对接军训的承包地方，军训的时候拉到这边结束了，回学校老师也要跟过去，教官主要以退伍兵以及预备役军官担任，但素质参差不齐，当然也有社招的二流子"""
2024/9/25 1:15,bili,1,0,0,1,"""花费要由素质机构和该教官负责"""
2024/9/25 1:27,bili,1,0,0,1,"""lover television"""
2024/9/25 1:31,bili,0,0,0,0,"""到大学军训教官质量会提高很多，当时我们教官参加过2019阅兵，一身正能量，个子高又帅气"""
2024/9/25 1:52,bili,1,1,1,0,"""多少人还记得中牟雅圣思？[辣眼睛]"""
2024/9/25 1:55,bili,1,1,1,0,"""小县城经典操作"""
2024/9/25 1:56,bili,0,0,0,0,"""大学军训确实好很多，前提是你得进好大学。我们学校的教官就是从部队下来的，人挺亲和的。"""
2024/9/25 2:35,bili,1,0,0,1,"""爱人"""
2024/9/25 2:37,bili,1,0,0,1,"""[笑哭]哈哈哈天生爱人"""
2024/9/25 2:49,bili,0,0,0,0,"""我妹现在14岁，不想去读书，天天在家里，出去不知道跟谁鬼混，抽烟喝酒样样会，把我妈气得不轻，天天发语音跟我哭诉我妹怎么样怎么样不听话，我也是很无奈，比较我在上学不在家，然后昨天我妈跟我说他想把我妹送去这种素质学校，我赶紧叫他不要信这些学校，真的会害死人的，唉现在也不知道怎么劝导她"""
2024/9/25 2:50,bili,1,1,1,0,"""自己造孽这些都是都是要有市场才能出现，家长和学校狼狈为奸而已真正受苦的不还是小孩"""
2024/9/25 2:51,bili,1,0,0,1,"""[滑稽]"""
2024/9/25 2:52,bili,1,1,1,0,"""啥是素质教育啊，有钱没地方花"""
2024/9/25 2:55,bili,1,1,1,0,"""谁家好人把孩子送这种学校？心里没担心孩子光在担心那30万怎么往回要吧。可怜孩子了。"""
2024/9/25 2:56,bili,0,0,0,0,"""素质教育学校是什么性质的，我只听说过职业教育学校"""
2024/9/25 2:58,bili,1,1,1,0,"""那到底是体罚呢，还是猥亵呢？"""
2024/9/25 3:03,bili,1,1,1,0,"""被校长和几个教官轮流体罚"""
2024/9/25 3:10,bili,1,1,1,0,"""纯家长作的，这种学校是什么玩意都知道[笑哭]"""
2024/9/25 3:22,bili,0,1,1,-1,"""军训就是这样，大家都是一样训练的，别人能知道练一下就不行了吗？顶不住就找医生开证明，没人强迫你练"""
2024/9/25 3:24,bili,1,1,1,0,"""素质教育学校，懂得都懂，家长求仁得仁罢了"""
2024/9/25 3:25,bili,0,0,0,0,"""高中那会儿军训教官还和我们班同学谈恋爱呢。"""
2024/9/25 3:28,bili,1,0,0,1,"""我小学同学初中军训教官都是我们学校旁边的武警"""
2024/9/25 3:30,bili,1,1,1,0,"""[吃瓜]这学校名字让我想起豫章书院"""
2024/9/25 3:31,bili,1,1,1,0,"""这种学校怎么开起来的，要有人为此负责"""
2024/9/25 3:36,bili,1,1,1,0,"""冰冷的孩子还是没能变成温暖的数字"""
2024/9/25 3:48,bili,1,0,0,1,"""故意伤人致人重伤，罪犯怎么判"""
2024/9/25 3:51,bili,1,1,1,0,"""父母是最大的凶手"""
2024/9/25 3:51,bili,1,0,0,1,"""被父母送到这种学校，唉"""
2024/9/25 3:55,bili,1,0,0,1,"""我们那武警机动的基本把全市的军训包了"""
2024/9/25 4:01,bili,0,1,0,-1,"""以前我们军训都是现役的来训练，现在军训教官都能来自资本公司，不出问题才怪"""
2024/9/25 4:22,bili,0,1,0,-1,"""怎么那么多人说是军训出事的啊，视频都不看，检索到标题关键字就动起来了"""
2024/9/25 4:24,bili,1,1,1,0,"""素质教育学校。进去就素质三连。"""
2024/9/25 4:26,bili,1,0,0,1,"""教官答应家长生个男孩"""
2024/9/25 4:27,bili,1,0,0,1,"""学校是个好地方"""
2024/9/25 4:29,bili,0,0,0,0,"""@温柔JUNZ 请大家关注一下他的视频，他一直在对抗这种学校"""
2024/9/25 4:29,bili,0,1,0,-1,"""正确标题应该是男教官把女学生体罚昏迷"""
2024/9/25 4:32,bili,1,1,1,0,"""豫章书院啊"""
2024/9/25 4:34,bili,0,1,0,-1,"""可以具体说说事件吗，比如体罚的内容，按照自媒体的尿性来看，如果有什么殴打辱骂，或者抢救不及时，文案都不会这么写"""
2024/9/25 4:40,bili,0,1,1,-1,"""不要指望四肢发达头脑简单的"""
2024/9/25 5:12,bili,1,0,0,1,"""爱人教官"""
2024/9/25 5:34,bili,1,1,1,0,"""还有脸筹款了"""
2024/9/25 5:37,bili,0,0,0,0,"""我那会小升初就是去军营军训的7天还拿了个优秀学员[笑哭]"""
2024/9/25 6:11,bili,1,0,0,1,"""爱人tv"""
2024/9/25 6:11,bili,0,0,0,0,"""https://b23.tv/BV14QtzeUENE 
不了解此类“素质教育学校”的建议看看，这类机构等同于豫章书院，@温柔JUNZ 视频也有讲过，愿意了解的可以看看"""
2024/9/25 6:13,bili,1,0,0,1,"""我们学校教官是我们学校后备军官学院的国防生学长"""
2024/9/25 6:30,bili,1,1,1,0,"""逆天"""
2024/9/25 6:38,bili,0,1,1,-1,"""这个家长也是挺不要脸的，把孩子送进去的不就是他们自己吗，现在孩子出事了知道后悔了？这种地方时什么性质的他能不知道嘛？还众筹，哪来的脸，怕不是借机敛财[生气_金箍]"""
2024/9/25 6:38,bili,1,1,1,0,"""素质教育学校……豫章书院、网戒学校是吧"""
2024/9/25 7:02,bili,1,0,0,1,"""哈哈哈哈"""
2024/9/25 7:29,bili,0,1,0,-1,"""这不是军训：
9月5日，河南省郑州市。被柯贞公司教官猥亵的学生家长告诉《百姓关注》记者，儿子心理受到严重创伤。家长马先生告诉记者儿子14岁，总共被教官猥亵3次，教官光着身子让孩子们去摸他，做一些变态、令人发指的事情，自己儿子手上有一份受害者的名单，其中6个全部是男孩，年龄最小的13岁，最大的26岁，教官和班主任拿着戒尺，朝着儿子的伤口上打，见到儿子的时候，他的伤口已经有6到8毫米那么宽了。另一名被教官体罚的孩子家长称，女儿已住进医院ICU，让孩子脱光衣服在地上爬，另外把孩子的头发拴到柱子上，打头、不让睡觉、不让吃饭，昨天又进重症监护室了，前两天一直处于昏迷状态，现在应该肺部有感染，中间也有醒过来，醒来之后不能行走，说话力气很弱。4日，中牟发布通报教官吴某存在体罚学员，靳某利用教官身份猥亵学员，两人已被依法采取刑事强制措施。"""
2024/9/25 8:58,bili,1,0,1,1,"""狼性"""
2024/9/25 9:27,bili,1,1,1,0,"""看来学生素质不够，下次体罚加倍！这样才能德智体全面发展，才能打破应试教育"""
2024/9/25 10:06,bili,0,0,0,0,"""报警，找律师"""
2024/9/25 10:22,bili,1,1,1,0,"""素质教育学校。 
就前几年杨永信办的那种学校。"""
2024/9/25 10:33,bili,1,0,0,1,"""那家长为什么要给送进去呢？"""
2024/9/25 10:37,bili,1,0,0,1,"""《熔炉》"""
2024/9/25 10:42,bili,1,0,0,1,"""经典力学"""
2024/9/25 11:04,bili,1,1,1,0,"""提前变现罢了"""
2024/9/25 11:21,bili,1,0,0,1,"""人与人是不一样的，体质也罢，智商也罢。自己不知道不等于不存在。"""
2024/9/25 11:29,bili,1,1,1,0,"""不应该把父母抓起来嘛？"""
2024/9/25 11:29,bili,1,1,1,0,"""不能发图 那我就发言试试  你们少结点婚吧  生下来又不管 以父母名义绑架  父母就是对的 没有错  我妈就是  反驳就说我?[辣眼睛]"""
2024/9/25 11:30,bili,1,0,0,1,"""冰冷的孩子变成了一叠叠暖温的数字，"""
2024/9/25 11:59,bili,0,0,0,0,"""太正常了[呲牙][呲牙][呲牙]"""
2024/9/25 11:59,bili,1,1,1,0,"""丝圈?教官"""
2024/9/25 12:35,bili,1,0,1,1,"""青少年回收计划"""
2024/9/25 12:40,bili,0,1,1,-1,"""父母不希望孩子这样，那送去干嘛？[辣眼睛][辣眼睛]"""
2024/9/25 15:11,bili,1,0,0,1,"""幽默，什么叫教官啊[呲牙]还请河南官方解释一下"""
2024/9/25 15:13,bili,1,0,0,1,"""爱人tv"""
2024/9/25 15:15,bili,0,1,1,-1,"""马上就要把冰冷的孩子变成温暖的数字了"""
2024/9/25 15:16,bili,0,1,0,-1,"""说实话 一点都不同情家属"""
2024/9/25 15:37,bili,1,0,0,1,"""不一定是现役军人，学校找不到现役就会找武装部。武装部会组织一些刚刚退伍不久 的人去带军训，一周左右每天两三百包吃住，训完一个学校会聚一餐[吃瓜]"""
2024/9/25 16:46,bili,1,1,1,0,"""大朗吃药了?，估计有1000万保险，先投个30万装个样子，不然怕被看穿骗保。"""
2024/9/25 16:56,bili,0,1,0,-1,"""当你把孩子送给教官管教的时候，就注定了后果[doge]"""
2024/9/25 17:56,bili,1,1,1,0,"""自己的孩子花钱找别人教，出事了找网友筹款治[鼓掌]"""
2024/9/25 20:52,bili,0,1,1,-1,"""是不是又要爆金币了？"""
2024/9/25 22:00,bili,0,1,0,-1,"""做孩子需要教育，而当父母则不需要，如果生孩子是为了让孩子受尽世间苦难，那么不生也是一种善良。"""
2024/9/25 22:18,bili,1,1,1,0,"""体罚就不错了
更严重的就要思考孙子辈的教育啰"""
2024/9/25 23:14,bili,1,1,1,0,"""幽默家长"""
2024/9/25 23:44,bili,1,0,0,1,"""望健康[保佑]"""
2024/9/25 23:49,bili,1,1,1,0,"""这里面的教官都是些退役义务兵。没几个好东西。工资很低。也就是找不到工作的愿意来。说出去比保安体面点。"""
2024/9/26 0:37,bili,1,0,0,1,"""我们教官是武警，早晚助教是退役学长"""
2024/9/26 0:48,bili,1,1,1,0,"""家长：这冰冷的孩子咋还没变成温暖的数字啊（电棍音）[doge]"""
2024/9/26 0:52,bili,1,0,0,1,"""爱人tv"""
2024/9/26 1:15,bili,1,0,0,1,"""爱人tv"""
2024/9/26 1:30,bili,1,0,1,1,"""[超天酱表情包_难绷]这下子冰冷孩子又变成温暖的数字了"""
2024/9/26 1:59,bili,0,0,0,0,"""我们教官是守边战士，助教是去当兵的学长"""
2024/9/26 2:02,bili,1,1,1,0,"""玩梗的有心吗…"""
2024/9/26 2:09,bili,1,0,0,1,"""杨教授带的好头"""
2024/9/26 2:14,bili,0,0,0,0,"""教官之间也有高低之分"""
2024/9/26 2:27,wb,0,1,0,-1,"""脑控干的"""
2024/9/26 2:38,bili,0,0,0,0,"""女孩子不能被教的太乖……
甚至可以皮一些，上蹿下跳，只需要知道分寸与对错就好。"""
2024/9/26 2:45,bili,1,0,0,1,"""爱人tv"""
2024/9/26 3:00,bili,1,0,0,1,"""爱人教育"""
2024/9/26 3:48,bili,0,1,0,-1,"""为什么要把女孩送这样的学校？父母就没问题吗？"""
2024/9/26 3:58,bili,1,0,1,1,"""冰冷的孩子要变成温暖的数字咧"""
2024/9/26 4:37,bili,1,0,0,1,"""父母给孩子选择的苦难"""
2024/9/26 4:40,bili,1,0,0,1,"""我高中那会军训直接是从附近部队来的教官军人呀"""
2024/9/26 4:42,bili,1,0,0,1,"""老兵tv"""
2024/9/26 5:04,bili,1,0,0,1,"""细说体罚"""
2024/9/26 6:38,bili,1,0,0,1,"""爱人TV"""
2024/9/26 6:39,bili,1,0,0,1,"""@神U宣传小队长 宣传宣传"""
2024/9/26 12:36,wb,0,0,0,0,"""吃苦教育"""
2024/9/26 12:38,wb,0,0,0,0,"""中国军人真棒 能打仗 打胜仗"""
2024/9/26 12:49,wb,0,0,0,0,能送各种营的都是有钱人家
2024/9/26 12:51,wb,0,1,0,-1,"""#14岁女生遭教官体罚在ICU昏迷至今#现在这块很乱，根本没人管，谁也不要相信就对了，事后根本没人给你公道#13岁少年扭伤后又被要求徒步两天# """
2024/9/26 12:51,wb,1,1,1,0,把孩子往这种机构送的家长，都得去查查精神病……
2024/9/26 12:55,wb,0,1,0,-1,"""14岁送去封闭机构，简直就是送羊入虎口。"""
2024/9/26 12:58,wb,1,1,1,0,"""没苦硬吃，里面那些教官都不知道在哪个旮旯找得三教九流的垃圾"""
2024/9/26 12:58,wb,1,0,1,1,这下真的没苦硬吃了
2024/9/26 13:06,wb,1,0,0,1,"""中药调理能有效果"""
2024/9/26 13:07,wb,0,1,1,-1,"""//@乔志峰:把孩子往这种机构送的家长，都得去查查精神病……"""
2024/9/26 13:07,wb,1,1,1,0,和戒网瘾学校一样
2024/9/26 13:08,wb,0,0,0,0,"""学校军训的目的是培养孩子们的国防意识，爱国情怀，而不是教官去耍将军威风的"""
2024/9/26 13:08,wb,0,0,0,0,有的学校军训就是送到这种地方去的
2024/9/26 13:09,wb,0,0,0,0,"""?愿早日康复????"""
2024/9/26 13:09,wb,1,1,1,0,建议把父母和学校负责人老师一起抓起来判刑
2024/9/26 13:09,wb,0,0,0,0,转发微博
2024/9/26 13:10,wb,1,1,1,0,"""存在体罚，性侵多名未成年人？？？教官？当过兵的？？？"""
2024/9/26 13:11,wb,0,1,0,-1,"""这就是安全，安全在哪里？"""
2024/9/26 13:11,wb,0,0,0,0,"""转发微博"""
2024/9/26 13:11,wb,0,1,1,-1,"""男的教官有又美美隐身啦 直接对孩子造成伤害的教官 不是父母 一有男的犯罪就转移注意力"""
2024/9/26 13:11,wb,0,0,0,0,"""就是"""
2024/9/26 13:12,wb,1,0,0,1,"""坏人多好人少，这社会还有救吗？"""
2024/9/26 13:12,wb,0,1,0,-1,"""很多教培根本不懂教育，自己素质都不行，更没有教育者的责任心，只是为了想各种方法挣钱而已。孩子最好的教育者就是妈妈爸爸，自己都不想用心，还指望别人呢"""
2024/9/26 13:12,wb,0,1,0,-1,"""呵呵 连学个羽毛球 球拍不小心掉到地上 教练上去就一脚 哥哥没有弟弟学的快 我们在家从来都不拿孩子互相比较 无论是哥两比还是和别家孩子比 教练上来就说 你还不如弟弟 你以后当弟弟  什么教育学心理学半点不知道的混子 我一听 还有一千多块学费没用 也不能再去了 之前我没跟着听还不知道啥样呢"""
2024/9/26 13:12,wb,0,0,0,0,"""就是"""
2024/9/26 13:12,wb,0,0,0,0,"""加油[好运连连]"""
2024/9/26 13:14,wb,0,1,1,-1,"""发没发现这种邪教机构都在哪些地方割韭菜？或者在哪些地方才能割到韭菜？你品吧，就是家长啥也不是，让后代去圆那个不切实际的梦的屌丝们！一忽悠一个准，给我三个月，还你一个灿烂的人生！"""
2024/9/26 13:14,wb,0,0,0,0,"""就是"""
2024/9/26 13:15,wb,1,1,1,0,"""什么教官，必须严惩"""
2024/9/26 13:16,wb,0,0,0,0,"""天啊。太悲惨"""
2024/9/26 13:16,wb,0,0,0,0,"""黑暗夏令营"""
2024/9/26 13:16,wb,0,0,0,0,"""对啊对啊"""
2024/9/26 13:18,wb,0,0,0,0,"""@清晨云溪 ？？？"""
2024/9/26 13:18,wb,0,1,1,-1,"""@用户7529512829：什么教官？估计就是地痞流氓家长可别再相信这些机构了，没有监管，至少可以不去，让它们倒闭"""
2024/9/26 13:18,wb,0,0,0,0,"""唉"""
2024/9/26 13:19,wb,0,1,1,-1,"""河南哦不奇怪了"""
2024/9/26 13:19,wb,0,1,0,-1,"""14岁就166的女孩，被教官打到瘫痪，太可惜了。"""
2024/9/26 13:19,wb,1,1,1,0,"""诈骗，性侵，杀人，抢劫，欧打，偷拍，还有安全吗，走在大街上都害怕"""
2024/9/26 13:20,wb,1,1,1,0,"""花钱挨打 花钱挨操 这不是邪教么"""
2024/9/26 13:21,wb,1,0,0,1,"""还有性侵？这简直了，强奸和性侵判的太轻了，才会屡见不鲜。"""
2024/9/26 13:21,wb,0,0,0,0,"""过分"""
2024/9/26 13:21,wb,1,1,1,0,对其监护人也得追究刑事责任
2024/9/26 13:22,wb,1,0,0,1,"""建议起诉教官和聘用他的学校。"""
2024/9/26 13:22,wb,0,0,0,0,"""好可怜的孩子"""
2024/9/26 13:22,wb,0,1,0,-1,"""有人管没骇人听闻"""
2024/9/26 13:22,wb,0,1,1,-1,"""中国的学校现在真没法说，医院更没法说，大家懂得的，"""
2024/9/26 13:23,wb,1,0,0,1,"""缺了毒物检测"""
2024/9/26 13:23,wb,0,0,0,0,"""这回家长开心了"""
2024/9/26 13:23,wb,0,0,0,0,"""就是"""
2024/9/26 13:24,wb,0,1,1,-1,"""性侵和体罚是两码事护男宝又不敢把这俩字写进话题了"""
2024/9/26 13:24,wb,1,1,1,0,"""把孩子送去这类机构是脑子有包了。这些恶教官都是无资质的"""
2024/9/26 13:26,wb,0,0,0,0,"""教官都是些什么人"""
2024/9/26 13:26,wb,1,1,1,0,一点不同情把孩子送到这种地方的父母
2024/9/26 13:27,wb,1,0,0,1,"""希望虐童重判，校园暴力重判"""
2024/9/26 13:28,wb,0,1,0,-1,"""取消军训吧！恢复体育课，一帮痞子能训什么呀！"""
2024/9/26 13:28,wb,1,1,1,0,"""这种所谓的拓展训练营本身就是不正规的。把孩子往死路上送。"""
2024/9/26 13:28,wb,0,1,0,-1,好好地一个小姑娘毁掉了，陈宫台看到这种情况，肯定痛心疾首。
2024/9/26 13:29,wb,0,1,0,-1,"""那些机构也有人信，家长2G网络吗"""
2024/9/26 13:30,wb,0,0,0,0,"""好惨，希望女孩早日康复"""
2024/9/26 13:30,wb,0,0,0,0,宁可自己带孩子出去看看世界，也不会把小孩子送到各种营！
2024/9/26 13:31,wb,0,0,0,0,"""转发微博"""
2024/9/26 13:31,wb,1,1,1,0,"""这种豫章书院类的机构，家长把孩子往那里送，就属于合谋。如果要判刑的话请一并判。"""
2024/9/26 13:32,wb,0,1,0,-1,"""这是不是类似于豫章书院、杨永信那类学校的？"""
2024/9/26 13:32,wb,0,0,0,0,"""就是啊"""
2024/9/26 13:32,wb,1,1,1,0,"""只有死刑才能泄愤"""
2024/9/26 13:34,wb,0,0,0,0,"""是呀"""
2024/9/26 13:35,wb,0,1,1,-1,"""#女生遭教官体罚在ICU昏迷至今家属发声# 达则兼济天下德卧#早餐# #下午茶# 檀健次⊙?⊙！ //@人生不过几米:对其监护人也得追究刑事责任"""
2024/9/26 13:37,wb,0,0,0,0,"""河南的女性困境真的需要被关注"""
2024/9/26 13:37,wb,1,1,1,0,"""家长的精神也不正常"""
2024/9/26 13:37,wb,0,1,0,-1,"""怎么又是河南，怎么回事啊？"""
2024/9/26 13:39,wb,0,1,0,-1,"""杨永信2号学院？"""
2024/9/26 13:39,wb,0,0,0,0,"""花钱吃苦不如农忙的时候到农村帮忙掰玉米干农活"""
2024/9/26 13:42,wb,0,0,0,0,"""祝女孩早日康复???"""
2024/9/26 13:42,wb,1,0,0,1,"""两个月体重下降40斤？？"""
2024/9/26 13:42,wb,0,1,1,-1,"""弱智家长"""
2024/9/26 13:42,wb,0,1,0,-1,"""女孩好惨"""
2024/9/26 13:42,wb,0,0,0,0,"""严查"""
2024/9/26 13:43,wb,1,1,1,0,把孩子送进这种改造营的父母都是掌控欲极强的家长，他们要的不过是乖巧听话，任听摆布，能给他们长面子的工具人，而不是一个活生生的人
2024/9/26 13:43,wb,0,1,0,-1,家长现在开心了。这种学校送去之前不是应该调查调查，就算自己没有能力调查，上网上看一看其他这种学校视频，这种事件也会避免的吧。
2024/9/26 13:44,wb,1,1,1,0,"""现在真的是随便找个混子就能自称老师的了"""
2024/9/26 13:44,wb,1,1,1,0,"""？没人注意到性侵吗"""
2024/9/26 13:44,wb,0,1,1,-1,"""闲的蛋疼"""
2024/9/26 13:46,wb,0,0,0,0,"""转发微博"""
2024/9/26 13:46,wb,1,1,1,0,"""没苦硬吃"""
2024/9/26 13:46,wb,1,1,1,0,"""把小孩送去这些地方的家长应该负刑事责任。"""
2024/9/26 13:46,wb,0,0,0,0,"""无人在意近2月体重下降20kg么…..这不怀疑其他脑病么，比如韦尼克脑病什么的-."""
2024/9/26 13:46,wb,1,0,0,1,"""只有棍棒都不知道为什么挨打，无法改变认知，有自我认知的就不会任凭欺辱。自我保护、热爱自然从小懂得。家长不应远离，缺乏监护。"""
2024/9/26 13:47,wb,0,0,0,0,"""@拾源yuan_bs @圆圆脆脆大西瓜 建议取消军训"""
2024/9/26 13:47,wb,1,1,1,0,"""太恐怖。不敢想"""
2024/9/26 13:47,wb,1,1,1,0,"""还笑话人家，不看看自己吗？"""
2024/9/26 13:47,wb,0,1,0,-1,"""说实话，对这些什么教官、教练什么的，都没好感。当然了，不妨碍有些人崇拜，据说有母女俩因为同一个健身教练辞工了要退费的。"""
