timestamp,platform,label1,label2,label3,diff,content
2024/9/11 21:18,dy,0,0,0,0,这种是属于互殴还是团伙性质呢？
2024/9/11 21:19,dy,1,1,1,0,闹出人命怎么办？
2024/9/11 21:29,wb,1,1,1,0,变质了
2024/9/11 21:33,dy,0,1,1,1,我想问一问店主要坐几年牢
2024/9/11 21:39,wb,1,1,1,0,这么多制服人员群殴一个人啊
2024/9/11 21:44,dy,0,1,0,1,不要截取一个片段，还原整个过程。也不要只同情所谓的弱势群体，还原一下谁先动的手
2024/9/11 21:46,dy,1,1,1,0,这个叫肢体冲突。这个叫群殴吧。
2024/9/11 21:48,dy,1,0,0,-1,怎么还有个便衣
2024/9/11 21:54,dy,1,1,1,0,是围殴，不是冲突
2024/9/11 21:55,dy,0,0,0,0,这触犯法律了么？
2024/9/11 21:57,dy,1,1,1,0,如果没有实名 很想说几句
2024/9/11 21:59,dy,0,0,0,0,三个人以上了
2024/9/11 22:00,dy,1,1,1,0,聚众殴打他人[捂脸][捂脸]
2024/9/11 22:02,dy,1,0,1,-1,已经想好了公告了、非正式员工、给与解雇
2024/9/11 22:02,dy,0,0,0,0,请问这算聚众斗殴吗
2024/9/11 22:03,dy,0,0,0,0,要严查严惩江西
2024/9/11 22:04,dy,0,0,0,0,"唉！各位有志之士咋看
？？？"
2024/9/11 22:07,wb,1,1,1,0,瞎子害（患）火眼，又狠又厉害。
2024/9/11 22:08,dy,0,0,0,0,我的江西您怎么了。唉！
2024/9/11 22:09,dy,0,0,0,0,我好像看见古惑仔了[发呆]
2024/9/11 22:10,dy,0,0,0,0,江西，江西，这个地方怎么啦？
2024/9/11 22:11,dy,0,0,0,0,我自己知道结果了？？？
2024/9/11 22:12,dy,1,1,1,0,从画面上看明明是单方面被多人围殴
2024/9/11 22:14,dy,0,0,0,0,看姿势好卖力[偷笑]
2024/9/11 22:15,dy,0,0,0,0,从这个视频里我没看到双方的肢体冲突
2024/9/11 22:16,dy,1,1,1,0,招的都是什么人，气人
2024/9/11 22:17,dy,1,1,1,0,得判几年？
2024/9/11 22:18,dy,0,0,0,0,刷到家门口了，这边经商环境不好。
2024/9/11 22:18,dy,0,0,0,0,到哪里去讲理？
2024/9/11 22:19,dy,1,1,1,0,小时候我记得这叫群殴，不是肢体冲突啊
2024/9/11 22:20,dy,0,0,0,0,那位T恤衫白裤子的是什么
2024/9/11 22:21,wb,1,1,1,0,的亏被殴的没有凶器
2024/9/11 22:22,dy,0,0,0,0,抚州是哪里？
2024/9/11 22:23,dy,1,1,1,0,这叫肢体冲突？是不是对于肢体冲突有什么误解呐？
2024/9/11 22:24,dy,0,0,0,0,这算殴打吗？可以告吗？[抠鼻]
2024/9/11 22:24,dy,0,0,0,0,压力给到江西
2024/9/11 22:25,dy,0,0,0,0,这是 九十年前的视频 我不相信现在会有这样的事
2024/9/11 22:26,dy,0,0,0,0,这个，算斗殴呢？还是被群殴……这个怎么算。
2024/9/11 22:26,dy,0,0,0,0,水浒传里看过这样的剧情
2024/9/11 22:27,dy,0,0,0,0,这属不属于团伙作案？
2024/9/11 22:28,dy,1,1,1,0,这是单方面围殴好吧！
2024/9/11 22:28,dy,0,1,0,1,高低要让这个粉店老板赔那个皮鞋钱，这不得把皮鞋给弄坏了
2024/9/11 22:29,dy,1,1,1,0,这是肢体上的冲动?这是群殴
2024/9/11 22:33,dy,0,0,0,0,为什么是联合调查组 警察办不了吗
2024/9/11 22:34,dy,0,0,0,0,为什么老表总是爱上热门
2024/9/11 22:35,dy,0,1,0,1,只有自己才是正义
2024/9/11 22:37,dy,0,0,0,0,已接到相关信息，正在进行调查，然后……
2024/9/11 22:38,dy,0,0,0,0,穿了个蓝色短袖白裤子的是什么人
2024/9/11 22:38,dy,0,0,0,0,已知结果，无需通报
2024/9/11 22:39,dy,0,0,0,0,最好发个全的视频
2024/9/11 22:39,dy,1,1,1,0,谁敢惹   还手性质就不一样了
2024/9/11 22:40,dy,0,1,0,1,哎可怜的普通人！
2024/9/11 22:42,dy,0,0,0,0,完整视频发出来
2024/9/11 22:43,dy,0,0,0,0,这个事情前因后果是啥？看视频为啥旁边也有好多群众参与这件事？
2024/9/11 22:43,dy,0,0,0,0,最后店主道歉
2024/9/11 22:44,dy,0,0,0,0,那个穿白裤子的什么人
2024/9/11 22:45,dy,1,1,1,0,我看到的是店主用身体多处殴打他人的脚
2024/9/11 22:45,dy,0,0,0,0,这还是个小孩儿吧
2024/9/11 22:45,dy,1,1,1,0,[捂脸]单方面群殴 叫双方肢体冲突
2024/9/11 22:46,dy,0,0,0,0,这是肢体冲突？肢体接触吧？
2024/9/11 22:47,dy,1,1,1,0,可以负刑事了
2024/9/11 22:48,dy,0,0,0,0,我问你视频哪来的？
2024/9/11 22:49,dy,0,0,0,0,立法为公，执法为民[赞][捂脸]
2024/9/11 22:50,dy,1,1,1,0,看见没有，都老实点。
2024/9/11 22:52,dy,0,1,0,1,这属于不属于团伙
2024/9/11 22:52,dy,0,0,0,0,穿白色裤子是个什么角色？
2024/9/11 22:53,dy,0,0,0,0,这是互殴还是单方面殴打，江西警察来给判定一下
2024/9/11 22:53,dy,0,1,1,1,这地方出多少次这样的事了？
2024/9/11 22:54,dy,0,1,1,1,店主方道歉了吗？没道歉这几名还去让他道歉
2024/9/11 22:54,dy,0,0,0,0,店主赔偿道歉了没？
2024/9/11 22:55,dy,0,0,0,0,原来这叫肢体冲突哦
2024/9/11 22:55,dy,0,0,0,0,江西江西
2024/9/11 22:57,dy,1,1,1,0,围殴说成肢体冲突[冷漠]
2024/9/11 22:57,dy,0,0,0,0,这算聚众斗殴不？
2024/9/11 22:58,dy,0,0,0,0,有这样的肢体冲突吗？静观权威部门怎么处理。
2024/9/11 22:58,dy,1,1,1,0,好一个肢体冲突，店主是穿反甲了吗
2024/9/11 23:00,dy,1,1,1,0,冲突吗？这不是群殴吗
2024/9/11 23:00,dy,0,0,0,0,占道确实不应该，赶紧道歉吧
2024/9/11 23:00,dy,0,0,0,0,这么多人围殴一个人，合法吗，
2024/9/11 23:01,dy,0,0,0,0,打人已经违法了
2024/9/11 23:02,dy,0,0,0,0,活着并不重要，有尊严的活着才重要
2024/9/11 23:03,dy,0,0,0,0,三人以上互殴就是团火行凶斗殴了
2024/9/11 23:03,dy,0,0,0,0,为什么会发生这种事呢？谁的错
2024/9/11 23:03,dy,0,0,0,0,跟电视里演的一样[泣不成声]
2024/9/11 23:04,dy,1,1,1,0,这叫肢体冲突，这叫群殴
2024/9/11 23:05,dy,0,0,0,0,双方已达成谅解，对涉事工作人员给予批评教育
2024/9/11 23:06,dy,0,0,0,0,后面哭那个是孩子吗？[捂脸]
2024/9/11 23:08,dy,1,1,1,0,打人就打人，什么肢体冲突？
2024/9/11 23:09,dy,0,1,0,1,这算不算违法，多人围殴
2024/9/11 23:10,dy,1,1,1,0,我妈没看到双方冲击，我只看见单方冲击
2024/9/11 23:11,dy,1,1,1,0,就算是断章取义，这群殴的行为也是不对的[暗中观察][暗中观察][暗中观察]
2024/9/11 23:11,dy,1,1,1,0,偷偷跟踪，摸清情况
2024/9/11 23:11,dy,1,1,1,0,后面那个穿兰色衣服的是什么人，告他
2024/9/11 23:12,dy,1,0,0,-1,太残忍，太残暴了，
2024/9/11 23:12,dy,1,1,1,0,这是肢体冲突么？难道不是单方面殴打？
2024/9/11 23:13,dy,0,0,0,0,这已经触犯刑法，强烈要求追究刑事责任！
2024/9/11 23:14,dy,0,0,0,0,前因后果是啥，不作评论
2024/9/11 23:14,dy,0,0,0,0,为什么要在单位？家门口不行吗？
2024/9/11 23:17,dy,1,1,1,0,在有问题，这么多人动手都不合适
2024/9/11 23:18,dy,0,0,0,0,这样打人属于违法了吧
2024/9/11 23:20,dy,1,1,1,0,这叫单方面殴打，不叫双方发生肢体冲突
2024/9/11 23:20,dy,1,1,1,0,这是殴打 怎么叫冲突
2024/9/11 23:21,dy,1,1,1,0,有孩子在旁边，真下的去手。
2024/9/11 23:21,wb,0,0,0,0,不管什么原因，打人就该拘留，执法人员也不例外
2024/9/11 23:22,dy,0,0,0,0,谁的队伍？？？
2024/9/11 23:22,dy,1,0,0,-1,咋一看到老家的消息就是不良的[捂脸]
2024/9/11 23:23,dy,0,0,0,0,还怪会用词嘞[泪奔]
2024/9/11 23:24,dy,0,0,0,0,应严肃处理，对社会影响太大。
2024/9/11 23:24,dy,0,0,0,0,我知道不能骂人
2024/9/11 23:25,dy,1,1,1,0,语言的艺术，肢体上的冲突[看]
2024/9/11 23:26,dy,1,1,1,0,这也叫肢体接触？我语文学的不好。
2024/9/11 23:26,dy,0,0,0,0,江西今年比台风摩羯还猛
2024/9/11 23:27,wb,0,0,0,0,看过水浒传你就知道，镇关西这类人是从哪滋生出来的
2024/9/11 23:28,dy,1,1,1,0,视频都看到了肢体冲突麻烦拿出证据
2024/9/11 23:28,dy,0,0,0,0,这个事情告诉我们，一群动脚的行为叫肢体冲突！
2024/9/11 23:28,dy,1,1,1,0,从视频只看到了一群人打一个倒地的。怎么就变成了肢体冲突了呢？
2024/9/11 23:30,dy,1,1,1,0,这明明就是围殴，什么肢体冲突？
2024/9/11 23:31,dy,1,1,1,0,这事没法没天了，一群人打一个人
2024/9/11 23:31,dy,0,0,0,0,什么行为，官方说了算
2024/9/11 23:32,dy,0,0,0,0,我就看你怎么以法处理？这算不算犯罪？
2024/9/11 23:33,dy,1,1,1,0,好一个肢体冲突，这个是群殴，
2024/9/11 23:34,dy,1,1,1,0,语言的艺术果然神奇，围殴叫做肢体冲突
2024/9/11 23:34,dy,0,0,0,0,好家伙，这么团结[捂脸]
2024/9/11 23:34,wb,0,0,0,0,是有编制的人还是外包第三方临时工?
2024/9/11 23:36,dy,0,0,0,0,掐头去尾，等后续[泣不成声]
2024/9/11 23:36,dy,0,0,0,0,希望能按照法律法规执行，改判得判。
2024/9/11 23:36,dy,0,0,0,0,善良的人还是蛮多的啊，还那么多人围观没啥人劝解
2024/9/11 23:37,dy,1,1,1,0,这叫肢体上冲动，真服了
2024/9/11 23:37,wb,0,0,0,0,打倒官僚主义！
2024/9/11 23:38,dy,0,0,0,0,江西天天热搜
2024/9/11 23:38,dy,0,0,0,0,这属于肢体冲突，不属于群殴
2024/9/11 23:40,dy,1,0,0,-1,这个时候还手应该属于正当防卫吧[微笑]
2024/9/11 23:40,dy,1,1,1,0,这叫肢体冲突嘛？这叫故意伤害
2024/9/11 23:42,dy,1,1,1,0,公告里说肢体冲突，这不是多人殴打吗？
2024/9/11 23:42,dy,0,0,0,0,怎么感觉越来越乱了呢
2024/9/11 23:42,wb,0,0,0,0,男子错误在先，然后男子承认错误，已和解
2024/9/11 23:44,dy,0,0,0,0,[捂脸]有个蓝色衣服手里的是烟么？
2024/9/11 23:45,dy,1,1,1,0,穿白裤子的啥人，打的那么狠[发怒][发怒][发怒]
2024/9/11 23:45,dy,0,0,0,0,穿白裤子的干啥的
2024/9/11 23:46,dy,0,0,0,0,我江西老表咋回事？[抠鼻]
2024/9/11 23:46,dy,0,0,0,0,有个没穿制服的呢
2024/9/11 23:48,dy,1,1,1,0,这还是公职
2024/9/11 23:48,dy,0,0,0,0,都是为了生活为什么大家不能好好说，非要动手打人呢！
2024/9/11 23:48,wb,1,1,1,0,?呢。干啊。这个肯定不算互殴。
2024/9/11 23:49,wb,1,1,1,0,黑社会团伙
2024/9/11 23:50,dy,1,1,1,0,围殴为什么写肢体冲突？
2024/9/11 23:51,dy,0,0,0,0,现在还有这情况呢啊[捂脸]
2024/9/11 23:52,dy,0,0,0,0,白裤子是谁
2024/9/11 23:52,dy,0,0,0,0,这个时候评论区居然没有“不知全貌，不予评价”[泪奔]
2024/9/11 23:55,dy,0,0,0,0,完整视频有吗，被骗怕了
2024/9/11 23:56,dy,1,1,1,0,谁给他这个权力这么大胆
2024/9/11 23:56,wb,1,1,1,0,土匪
2024/9/11 23:57,dy,0,0,0,0,还有一个便衣
2024/9/11 23:59,dy,0,0,0,0,这个时候无限防卫法就不适用了吧
2024/9/11 23:59,dy,0,0,0,0,真的可怕，恐怖啊
2024/9/12 0:00,dy,0,1,1,1,希望不要拿合同工当借口
2024/9/12 0:02,dy,1,1,1,0,肢体冲突，真高[赞]
2024/9/12 0:04,dy,1,1,1,0,故意殴打 对方都没动手 哪里来的肢体冲突
2024/9/12 0:05,dy,1,1,1,0,这是群殴，不是双方
2024/9/12 0:05,dy,0,0,0,0,这是双方都有冲突[尬笑]，懂了
2024/9/12 0:07,dy,0,0,0,0,这是叫双方肢体冲突？
2024/9/12 0:07,dy,1,1,1,0,故意伤害，且是流窜作案，多次作案，结伙作案[看]我想看看能判多少年
2024/9/12 0:07,dy,0,0,0,0,江西这是怎么了？
2024/9/12 0:08,dy,0,0,0,0,我只站在中立说话，打人肯定百分百不对的，但基本也是事起有因的
2024/9/12 0:08,dy,0,0,0,0,中国人都不希望这样的事，发生在自己和家人的身上吧？
2024/9/12 0:09,dy,0,0,0,0,老是江西老表，希望公平公正的处理此事！
2024/9/12 0:09,dy,0,0,0,0,2024年的今天，还有这种事？
2024/9/12 0:10,dy,1,1,1,0,围殴说成肢体上的冲突
2024/9/12 0:10,wb,1,1,1,0,这些执法人员有伤害中华民族感情。
2024/9/12 0:11,dy,0,0,0,0,这算不算群欧，故意伤害罪？？
2024/9/12 0:11,dy,0,0,0,0,没有看到还有群众也打了？不要只看这一小段就下结论，但是打人也是不对的。
2024/9/12 0:12,dy,0,0,0,0,他们不出门么，不下班？
2024/9/12 0:13,dy,0,0,0,0,求解，这算群殴还是互殴？
2024/9/12 0:13,dy,0,0,0,0,原来是我一直对肢体冲突有所误解
2024/9/12 0:14,dy,1,1,1,0,这不是殴打嘛？直接做伤情鉴定[捂脸]
2024/9/12 0:15,dy,0,0,0,0,有没有叫王法的
2024/9/12 0:16,dy,0,0,0,0,回老家要经过江西，同志们怎么办
2024/9/12 0:16,dy,0,0,0,0,没穿制服那个是谁啊
2024/9/12 0:17,dy,1,1,1,0,这不就是群殴吗？还肢体冲突。
2024/9/12 0:17,dy,0,0,0,0,活在当下，真不容易！！！
2024/9/12 0:18,dy,0,0,0,0,江西热点新闻挺多啊[看]
2024/9/12 0:19,dy,1,1,1,0,没看到肢体上的冲突只看到单方面的群殴
2024/9/12 0:19,dy,1,1,1,0,首先把说肢体冲突这个人调查一下
2024/9/12 0:19,dy,0,0,0,0,这种情况能不能报警？
2024/9/12 0:20,dy,0,0,0,0,这又开始了，应该接谁的后续呢
2024/9/12 0:20,dy,0,0,0,0,这种情况能报警吗？
2024/9/12 0:20,dy,0,0,0,0,白色裤子的踢得狠啊
2024/9/12 0:21,dy,0,0,0,0,太残忍了，太暴力了
2024/9/12 0:22,dy,1,1,1,0,这么多人打一个，真狠
2024/9/12 0:22,dy,1,0,1,-1,这个性质不恶劣吗！顶上去！
2024/9/12 0:23,dy,0,1,0,1,不是说三个人以上就是聚众斗殴吗[捂脸]
2024/9/12 0:23,dy,0,0,0,0,我们欣慰的是国家还是和平的。
2024/9/12 0:23,dy,1,1,1,0,冲突可以报警，那是群殴的理由吗？
2024/9/12 0:24,dy,0,0,0,0,笑死我了，年年有，每回都忘了的[尬笑]
2024/9/12 0:25,dy,1,0,0,-1,这个情况 如果杀人了怎么办
2024/9/12 0:26,dy,0,0,0,0,便服的是谁的部将[笑哭]
2024/9/12 0:26,dy,1,1,1,0,双方肢体上冲动哈哈哈哈。围殴
2024/9/12 0:28,dy,0,0,0,0,"敢问，你们是看了《大话西游》吗？
夺命剪刀脚…都用出来了…[逞强落泪][逞强落泪][逞强落泪]"
2024/9/12 0:28,dy,0,0,0,0,什么罪， 打这么重？
2024/9/12 0:29,dy,1,1,1,0,江西[泣不成声]
2024/9/12 0:29,dy,1,1,1,0,不是群殴嘛
2024/9/12 0:29,dy,0,0,0,0,全福人民都在等后续
2024/9/12 0:30,dy,1,0,1,-1,我豁，这叫肢体冲动[捂脸]
2024/9/12 0:30,dy,0,0,0,0,这个咋判呢
2024/9/12 0:31,dy,0,0,0,0,不管怎么回事，打人就是不对，必须严惩
2024/9/12 0:32,dy,1,1,1,0,这是单方面围殴叭[捂脸][捂脸][捂脸]
2024/9/12 0:33,dy,0,0,0,0,为人民，额
2024/9/12 0:34,dy,0,0,0,0,双方之间有肢体冲突？[捂脸]
2024/9/12 0:34,dy,1,1,1,0,人都被群殴倒地了，你说这是肢体冲突
2024/9/12 0:34,dy,1,1,1,0,这不是单方面殴打吗
2024/9/12 0:34,dy,0,0,0,0,我记得制服不是黑色的么？换新衣服了
2024/9/12 0:35,dy,0,0,0,0,瓮安是哪个省的
2024/9/12 0:35,dy,0,0,0,0,电视剧古装戏里有见过。
2024/9/12 0:35,dy,0,0,0,0,白裤子那个是干什么的
2024/9/12 0:36,dy,1,1,1,0,我只看到一群人围殴一个
2024/9/12 0:37,wb,1,1,1,0,让人00在校 可÷1v1
2024/9/12 0:38,dy,0,0,0,0,第一次听说这么定义肢体冲突[赞]
2024/9/12 0:38,dy,0,1,1,1,什么年头了，还能看到这场面？
2024/9/12 0:39,dy,1,1,1,0,现在怎么还有这种操作？
2024/9/12 0:39,dy,0,0,0,0,官方已经通报：无人受伤！
2024/9/12 0:41,dy,0,0,0,0,我只想知道怎么判
2024/9/12 0:41,dy,0,0,0,0,请尊重百姓。
2024/9/12 0:41,dy,1,1,1,0,群体围殴一个人，按法律规定处理
2024/9/12 0:42,dy,0,1,1,1,这次视频怎么发出来了[捂脸]
2024/9/12 0:43,wb,1,1,1,0,江西是个烂透的地方
2024/9/12 0:44,dy,1,1,1,0,我没看到双方，只看到一群人打人家两口子
2024/9/12 0:45,dy,1,1,1,0,聚众斗殴
2024/9/12 0:45,dy,0,0,0,0,如果发生了就对处罚者那个主要的处理处理就行
2024/9/12 0:45,wb,1,1,1,0,卧！槽！
2024/9/12 0:46,dy,1,1,1,0,这不叫肢体冲突，这属于暴力案件
2024/9/12 0:46,wb,0,0,0,0,w！C!
2024/9/12 0:47,dy,1,1,1,0,围殴什么性质[呆无辜]
2024/9/12 0:47,dy,0,0,0,0,我老家呀那地确实这样
2024/9/12 0:48,dy,1,1,1,0,这叫肢体冲突！真长见识了[呲牙]
2024/9/12 0:49,dy,0,0,0,0,那个穿蓝体恤白裤子的男人是干啥的
2024/9/12 0:49,dy,0,0,0,0,经过了这么多次，一切等完整视频出来再评价。[泣不成声][泣不成声][泣不成声][泣不成声]
2024/9/12 0:49,wb,1,1,1,0,扫黑除恶，原来就是一个口号
2024/9/12 0:50,dy,0,0,0,0,为什么是联合调查组？群体斗殴事件公安调查不就行了。
2024/9/12 0:50,wb,1,1,1,0,流氓团伙行为
2024/9/12 0:51,dy,0,0,0,0,江西为什么有这么多牛人
2024/9/12 0:51,dy,1,1,1,0,人心都打散了
2024/9/12 0:52,dy,0,0,0,0,这叫什么
2024/9/12 0:52,dy,1,1,1,0,这是妥妥的故意伤害吧[尬笑]
2024/9/12 0:53,dy,0,0,0,0,唉2024年还有这种事
2024/9/12 0:53,dy,0,0,0,0,叔叔来了都没办法，因为他们也是执法者。
2024/9/12 0:54,dy,0,1,0,1,不管对方做了什么，也不至于这么多人围殴[发怒]
2024/9/12 0:54,dy,0,0,0,0,不管商贩有多大的錯也不能动手打人吧
2024/9/12 0:54,dy,0,0,0,0,店主招了吗
2024/9/12 0:55,dy,1,1,1,0,这衣服真醒目[打脸]
2024/9/12 0:55,wb,0,0,0,0,反贪风暴来了江西抚州得拍20季，没人管了吗现在
2024/9/12 0:56,dy,0,0,0,0,打人判刑不就行了，多简单的事。
2024/9/12 0:56,dy,0,0,0,0,什么时代了，还有这种事
2024/9/12 0:56,dy,0,0,0,0,济南看到，静等下文
2024/9/12 0:57,dy,0,0,0,0,他们为什么敢当街群殴打人呢？
2024/9/12 0:57,dy,0,0,0,0,白裤子是谁？
2024/9/12 0:58,dy,0,0,0,0,是不是对肢体上的冲突有什么误解
2024/9/12 0:58,dy,1,1,1,0,这性质恶劣了
2024/9/12 0:58,dy,0,0,0,0,女人哭的让人觉得心疼
2024/9/12 0:59,dy,0,0,0,0,要完整视频过程，之前有多类似的视频都不完整，站队后，又有反转，搞怕了
2024/9/12 1:00,dy,0,0,0,0,能把全程视频发出来看吗？
2024/9/12 1:00,wb,1,1,1,0,最后还得是临时工出来背锅
2024/9/12 1:00,wb,0,0,0,0,江西老区
2024/9/12 1:01,dy,1,1,1,0,有多大的仇。
2024/9/12 1:01,dy,0,0,0,0,这是肢体冲突吗      江西多了一个肢体冲突
2024/9/12 1:02,dy,1,1,1,0,这些人太可很了？？？？？
2024/9/12 1:03,dy,0,0,0,0,不知道是谁先动手的，只有一段，如果有监控，只要一放，他们先动手，他们都得完
2024/9/12 1:03,dy,0,0,0,0,这个叫肢体冲突，现在考公基本就是语言学
2024/9/12 1:04,dy,1,1,1,0,不不，这是情绪过于激动引发的肢体过密接触
2024/9/12 1:06,dy,0,0,0,0,这叫肢体冲突，群殴是啥
2024/9/12 1:07,dy,1,1,1,0,必须要让这男的道歉
2024/9/12 1:07,dy,0,0,0,0,穿浅蓝色polo衫是干嘛的，为何参与
2024/9/12 1:08,dy,0,0,0,0,这个报警，打人的人会不会被抓起来
2024/9/12 1:08,dy,1,1,1,0,这是群殴，哪里是肢体接触
2024/9/12 1:08,wb,1,1,1,0,披着羊皮的狼
2024/9/12 1:09,wb,1,0,0,-1,开除，大概率不会被追究刑事责任
2024/9/12 1:10,dy,1,1,1,0,这有视频为证，不叫肢体冲突，这叫群殴，
2024/9/12 1:10,dy,0,0,0,0,比电影上的还要厉害
2024/9/12 1:11,dy,1,1,1,0,是对肢体冲突有误解吧 这不是群殴吗
2024/9/12 1:11,dy,0,0,0,0,这大哭，哭出了是多么的无助，无奈，又是那么的无助，无奈
2024/9/12 1:12,dy,0,0,0,0,并不是开除这么简单，打人事件很严重
2024/9/12 1:13,dy,0,0,0,0,问下这算群殴吗
2024/9/12 1:13,dy,1,1,1,0,那个没穿制服的为什么打人
2024/9/12 1:13,dy,0,0,0,0,哈哈哈，看看官方咋处理了？
2024/9/12 1:14,dy,0,0,0,0,伤者赔钱了吗
2024/9/12 1:15,dy,1,1,1,0,店主会被判几年？
2024/9/12 1:16,dy,0,0,0,0,这种情况热心市民可以见义勇为打倒过些打人的人
2024/9/12 1:17,dy,1,1,1,0,不能这样群殴自己的同胞吧
2024/9/12 1:18,dy,0,0,0,0,谁把这个视频放到我手机里的
2024/9/12 1:19,dy,0,0,0,0,不知道被打着当时心里该是有多么绝望
2024/9/12 1:20,dy,1,1,1,0,这应该是单方面群殴吧
2024/9/12 1:21,dy,0,0,0,0,这难道不算聚众斗殴吗？诚邀律师朋友们站出来聊聊？[一起加油]
2024/9/12 1:22,dy,0,0,0,0,哇哇哇[赞]如何来形容这些人
2024/9/12 1:23,wb,0,0,0,0,谢谢你们这样为人民服务。
2024/9/12 1:24,dy,0,0,0,0,严查严办，还老百姓一个说法。
2024/9/12 1:25,dy,1,1,1,0,这叫群殴，不叫双方肢体冲突
2024/9/12 1:25,dy,1,1,1,0,这是激动？肢体上的冲突？这明明是一起群殴没有一个人拉架
2024/9/12 1:27,dy,0,0,0,0,乱了，乱了
2024/9/12 1:28,dy,1,1,1,0,涉嫌刑事吧？
2024/9/12 1:29,dy,1,1,1,0,那是冲突吗？那是故意杀人
2024/9/12 1:30,dy,1,1,1,0,人家都倒地了，你还围殴，故意伤害了
2024/9/12 1:31,dy,1,1,1,0,店主赔偿认错了没
2024/9/12 1:32,dy,0,0,0,0,肢体冲突和殴打应该是两回事吧！[赞][赞][赞][赞][赞][赞]
2024/9/12 1:32,dy,0,0,0,0,抗战剧里都没见过这种剧情
2024/9/12 1:34,dy,0,0,0,0,被打的人抓起来没有？
2024/9/12 1:34,dy,1,1,1,0,好一个肢体冲动
2024/9/12 1:35,dy,0,0,0,0,不信谣不传谣，静等通报
2024/9/12 1:35,dy,1,1,1,0,打人的得到补偿了吗[快哭了]
2024/9/12 1:36,dy,0,0,0,0,为什么非要拳脚相加呢？
2024/9/12 1:36,dy,0,0,0,0,浙江已收到，静等结果
2024/9/12 1:37,dy,1,1,1,0,不了解事实真相，不发表意见。但现场视频也不是肢体冲突啊，这不是一边倒的群殴么[尬笑]
2024/9/12 1:38,dy,0,0,0,0,如果被群殴的是我们自己，会怎么解决？
2024/9/12 1:38,dy,1,1,1,0,肢体冲突？这不单纯殴打吗
2024/9/12 1:39,dy,0,0,0,0,再怎么样也不能打人啊 必须严惩
2024/9/12 1:40,dy,0,0,0,0,想问一下这帮兄弟是哪个学校毕业的
2024/9/12 1:41,dy,0,0,0,0,有必要这么多人打吗？
2024/9/12 1:41,dy,0,0,0,0,反转太多，不想吃一堑吃一堑了
2024/9/12 1:42,dy,0,0,0,0,三人以上……
2024/9/12 1:42,dy,0,0,0,0,这是哪国
2024/9/12 1:43,dy,0,0,0,0,必须公开道歉，赔偿损失
2024/9/12 1:44,dy,0,0,0,0,山东人民已关注
2024/9/12 1:45,dy,1,1,1,0,这种程度是肢体冲突？这是单方面殴打吧[宕机]
2024/9/12 1:45,dy,1,1,1,0,唉 成什么样了！
2024/9/12 1:45,dy,1,1,1,0,你们手疼了么店主是不是得赔钱啊
2024/9/12 1:45,dy,1,0,0,-1,这个是肢体冲突？？？
2024/9/12 1:46,dy,0,0,0,0,这样的用刀，算自卫么[看]
2024/9/12 1:47,dy,0,0,0,0,不知道事情原因 不做评论
2024/9/12 1:47,dy,1,1,1,0,多大的仇呀，手打了还不解恨，还用脚来踢。
2024/9/12 1:48,dy,1,1,1,0,这么多人，乱踩乱踢的，受伤不轻吧
2024/9/12 1:49,dy,0,1,0,1,没穿制服打人怎么处理？？？[擦汗]
2024/9/12 1:49,dy,1,1,1,0,这是围殴！ 什么肢体冲突？
2024/9/12 1:49,wb,1,1,1,0,这不是执法人员，这完全是暴徒
2024/9/12 1:50,dy,0,0,0,0,看了这么多，最大的感受是什么？大家
2024/9/12 1:50,dy,0,0,0,0,不可能吧[发呆]我在江西怎么不知道？？
2024/9/12 1:51,dy,1,1,1,0,这是肢体冲出吗，这是多人围殴一个人
2024/9/12 1:51,dy,1,1,1,0,被打的人道歉了吗？[捂脸]
2024/9/12 1:52,dy,0,0,0,0,不懂就问如果还手算互殴么？
2024/9/12 1:53,dy,1,1,1,0,这不叫冲突吧？好像是单方面的殴打吧
2024/9/12 1:54,dy,1,1,1,0,现在，怎么都成这样了
2024/9/12 1:54,dy,0,0,0,0,多法治多文明[得意]
2024/9/12 1:54,dy,1,1,1,0,如果被店主反杀了怎么算[捂脸]算自卫吗
2024/9/12 1:54,dy,0,0,0,0,谁比较激动，我没听清楚，慢点说。
2024/9/12 1:55,dy,0,0,0,0,那个没穿制服的是什么人？[抠鼻]
2024/9/12 1:56,dy,1,1,1,0,什么肢体冲突，打人欺负人就承认
2024/9/12 1:56,dy,1,1,1,0,这不是冲突！！这是殴打
2024/9/12 1:57,dy,0,0,0,0,听到这女哭声，心都碎[笑哭][笑哭]
2024/9/12 1:57,dy,0,0,0,0,咱大江西又要火了[捂脸]
2024/9/12 1:57,dy,1,1,1,0,这是犯罪集团对暴力伤人，不要以一句肢体冲突来掩盖犯罪团伙暴力伤人！
2024/9/12 1:59,dy,1,1,1,0,肢体冲突说是
2024/9/12 1:59,dy,0,0,0,0,这个算不算团伙犯罪吗？
2024/9/12 2:00,dy,0,1,1,1,双方之间吗？我怎么看见只有一方打人啊
2024/9/12 2:00,dy,1,1,1,0,肢体冲突就能群殴了？
2024/9/12 2:01,dy,1,1,1,0,打人就是打人还肢体冲突
2024/9/12 2:02,dy,0,0,0,0,这种情况下，店主持刀应该算是自卫吧[捂脸][捂脸][捂脸]
