timestamp,platform,label1,label2,label3,diff,content
2024/10/14 0:08,dy,0,0,0,0,只要t1跟geng一个半区就好办
2024/10/14 0:09,dy,0,1,0,-1,哥哥已经预测到了结果，搏！至！无！韩！先斩T1创造历史，再灭Gen，最后与LNG争夺冠军儿，伟大！[看]
2024/10/14 0:09,dy,0,1,0,-1,以前说滔搏是内战幻神，但今年我希望他可以干碎外国队[看]
2024/10/14 0:10,dy,0,1,0,-1,上半区lng打blg或hle 要么保进一个进决赛要么就是hle突围进决赛 下半区管它呢 幻想一波tes先杀t1后斩geng 挺进决赛
2024/10/14 0:10,dy,0,1,0,-1,喻文波以身入局，LPL胜天半子[看]
2024/10/14 0:11,dy,0,1,0,-1,LNG和WBG内战，感觉应该64开，LNG6，WBG4吧。
2024/10/14 0:11,dy,0,1,0,-1,tes纯硬仗啊[泪奔]
2024/10/14 0:12,dy,0,1,0,-1,姿态那边挺无语的，只要不是lpl抽外卡话里话外就说做签了，但凡是LCK不是内战也会说[捂脸]
2024/10/14 0:13,dy,0,0,0,0,如果今年能夺冠，我愿称之为最高含金量
2024/10/14 0:14,dy,0,0,0,0,决赛lng打tes[看]
2024/10/14 0:15,dy,0,0,0,0,TES今年的强度蛮高
2024/10/14 0:15,dy,0,0,0,0,blg打三星多好
2024/10/14 0:15,dy,0,1,0,-1,上次t1打3个lpl，这次运气好geng打3个lpl，lng不谈，hle我相信多兰花生，tes打不打得过t1都要遇到他gen爹而且我不认为tes打不过t1
2024/10/14 0:18,dy,0,1,0,-1,gen搞不好真有可能被fly掀了，之前打hle那一手雪人打的笑死了，给hle打晕了[捂脸]
2024/10/14 0:18,dy,1,1,1,0,抽签有点恶心
2024/10/14 0:18,dy,0,1,0,-1,tes就算赢了t1，还要打gg，感觉这个属于地狱难度系数[捂脸]，但是要是都赢了再拿个冠军的话，估计就是最有含金量的冠军了吧。
2024/10/14 0:19,dy,0,1,0,-1,千万别hle和那年一穿三一样[大哭]blg请务必干碎hle
2024/10/14 0:20,dy,0,0,0,0,不会viper杀穿吧？[发呆]
2024/10/14 0:21,dy,0,0,0,0,滔博只打精锐[捂脸]
2024/10/14 0:23,dy,0,1,0,-1,但是 你想想lck的签 其实也不错 三星保底四强了 万一世界赛t1爆了 tes真顶不住 这是世界赛t1 成绩摆着 下半区对面保送决赛 上半区 hle 打赢了blg 基本就保送决赛了 不是韩国舔狗 我们想进的话 就得blg给hle送走 下半区滔博得爆种 送走t1 三星 不过这种可能不大 决赛大概率是hle打三星 或者blg打三星
2024/10/14 0:25,dy,0,0,0,0,可以说一句 geng T1加油嘛[呲牙]
2024/10/14 0:28,dy,0,0,0,0,怎么没有双败赛制了？
2024/10/14 0:28,dy,0,0,0,0,14年了，lpl还是这么自信
2024/10/14 0:28,dy,0,1,0,-1,tes 能干掉 t1 和 gg，我愿称他为冠军
2024/10/14 0:29,dy,1,0,1,1,什么保送不保送的，菜是原罪，只要有实力，就能走的更远[强壮]
2024/10/14 0:31,dy,0,1,0,-1,fly:谁说他就保送四强的，胆子大一点[看]
2024/10/14 0:32,dy,0,0,0,0,GEN:T1晋级吧，我在四强等你，这次没人帮你淘汰我让你捡漏了，我超威将超办你飞科的退役仪式
2024/10/14 0:35,dy,0,0,0,0,给我tes一个一串四的机会
2024/10/14 0:37,dy,0,0,0,0,TES要是夺冠，就是最有“韩”金量了[看]
2024/10/14 0:38,dy,0,1,0,-1,"lng 就算了，打微博都不一定的，不要被3,0开局迷惑了，还是要相信tes blg 的，他俩要没有进决赛，今年就又g了，季后赛能让微博件打7把bo5的，只能相信blg，还有在下半区的tes ，今年不是t1就行"
2024/10/14 0:40,dy,0,0,0,0,"LNG，BLG，TES，GEN
LNG，TES
TES[看]"
2024/10/14 0:40,dy,0,0,0,0,好消息 lpl全进八强了。坏消息 T1也在[尬笑]
2024/10/14 0:42,dy,0,1,0,-1,没lpl阻击GEN，李哥危[看]
2024/10/14 0:43,dy,0,0,0,0,今年必定三星，已经好几年三星没夺冠了[暗中观察]
2024/10/14 0:44,dy,0,0,0,0,先斩t1，再斩gen，最后斩hle，伟大无需多言！
2024/10/14 0:45,dy,0,0,0,0,让我们恭喜tes一穿三拿下s14[看]
2024/10/14 0:46,dy,0,0,0,0,没半点喜全是忧，借鉴s13看看还喜吗[抠鼻]
2024/10/14 0:47,dy,0,1,0,-1,我只能说blg如果赢了韩华的话，决赛必是他和某个队，左手打外战是拉，打内战就跟以前超威一样手拿把掐
2024/10/14 0:47,dy,0,0,0,0,就算八强回家谁能喷他？打的全是精锐
2024/10/14 0:49,dy,0,0,0,0,预测tes被0封
2024/10/14 0:50,dy,0,0,0,0,纵观所有世界赛t1打三星，哪个胜场多[捂脸]。
2024/10/14 0:52,dy,0,0,0,0,今年lpl最有机会的感觉是LNG不知道为啥，莫明的内种感觉
2024/10/14 0:53,dy,0,0,0,0,LPL最先进八强是LNG，最先走的也是[捂脸]
2024/10/14 0:54,dy,0,0,0,0,如果TES夺冠，对于LPL来说将会是史上最伟大的冠军！
2024/10/14 0:56,dy,0,0,0,0,如果没有意外的话，决赛HEL和T1吧[捂脸]
2024/10/14 0:57,dy,0,1,0,-1,目前来看LPL上单没有拉的
2024/10/14 0:57,dy,0,0,0,0,大胆预测！韩华战胜BLG ，微博战胜lng  T1战胜lng 再胜3星 最后微博3比2战胜韩华 决赛又是wbg打t1 这一次小虎燃烧自己发现t1还是战胜不了 0：2 （握紧拳头）难道又要输了吗[敢怒不敢言] 就再这时 小虎为了能赢往下路双人组水里加了泻药，导致 刘青松 灯 肚子疼打不了就在这时 虚空冠军登场，小虎：我不欠你的了，s8的遗憾让我们一起来弥补，直接让2追3拿下小虎人生第一个大满贯，直接战起来对t1全队 开始跳喵喵舞[鼓掌][鼓掌]
2024/10/14 0:58,dy,1,0,0,1,为什么blg叫状态复苏，微博就不算状态变好吗，打G2差点输了
2024/10/14 0:59,dy,0,1,0,-1,gg了 上半区看看lng能不能出奇迹吧 不看好blg[捂脸]差点被g2带走变成16强了 下半区感觉没戏[捂脸]世界上bo5t1还没输过lpl
2024/10/14 1:01,dy,0,1,0,-1,"八强lng 3：0 WBG（正常）
   hle 2：3 BLG（老公大于虐泉哥，但是上野[大哭]）
   t1  3：1 tes （t1再选强对线，控龙，中期一波团[大哭]t1还有好几个概念神，克苏鲁打野，八强飞，世界赛的吕布[大哭]甚至还有个决赛前的宙斯）
     gen 3：1 fly （不要我说，1也是给fly怪阵容一个面子）
四强lng  3：2 BLG （绝贷双骄）
     t1  1：3 gen （没错，还是赢不了）
决赛lng 3：2 gen （绝贷双娇，他妈的五百万换个冠军[泣不成声][泣不成声][泣不成声]）"
2024/10/14 1:02,dy,0,0,0,0,t1就算了。三星终于抓住他了。他避不开
2024/10/14 1:03,dy,0,0,0,0,决赛轮还打瑞士轮吗？
2024/10/14 1:06,dy,0,0,0,0,tes压力啊 除了fnc 打的都是韩国队 [看]
2024/10/14 1:07,dy,0,0,0,0,对于LPL这是最好的签运了
2024/10/14 1:07,dy,0,0,0,0,现在LPL主要还是要看滔博下面能不能打出来，压力挺大的，上路把韩华宰了就能决赛，看到这签有点激动，上路blg加油啊，睡醒点啊，把韩华送走，LPL今年不夺冠感觉要凉了，滔博下面压力好大，加油
2024/10/14 1:08,dy,0,0,0,0,今年又LPL决赛会师了吗[色]
2024/10/14 1:09,dy,0,0,0,0,想夺冠，遇见谁都一样，不然到最后也是吊打，参考去年决赛
2024/10/14 1:10,dy,0,0,0,0,bo5t1有点强啊
2024/10/14 1:12,dy,0,0,0,0,哥哥的强度一直拉满啊[捂脸][捂脸]
2024/10/14 1:13,dy,0,0,0,0,bo几？
2024/10/14 1:14,dy,0,0,0,0,滔搏要是先斩t1再过三星，不敢想，真是不敢想
2024/10/14 1:16,dy,0,0,0,0,滔搏，天塌了[大哭]
2024/10/14 1:17,dy,0,0,0,0,大胆一点，今年决赛微博对t1[奸笑]
2024/10/14 1:19,dy,0,0,0,0,内战出来了
2024/10/14 1:20,dy,0,1,0,-1,经典四包二被一锅乱炖
2024/10/14 1:21,dy,0,1,0,-1,网上说TES打T1，赢面7：3，应该是真的
2024/10/14 1:22,dy,0,0,0,0,伟大
2024/10/14 1:22,dy,0,0,0,0,我觉得WBG会赢呀，内战还有一战之力的
2024/10/14 1:23,dy,0,0,0,0,WBG已经在选机票了[泪奔]
2024/10/14 1:25,dy,0,0,0,0,"LNG HLE
TES GEN
决赛 LNG打三星或者hle打三星"
2024/10/14 1:27,dy,0,0,0,0,预测一下，半决赛hle打lng，tes打gen[看]
2024/10/14 1:29,dy,0,1,0,-1,今年滔博真是一路杀啊[捂脸]
2024/10/14 1:31,dy,0,0,0,0,[尬笑]有没有可能上半区，韩华突破，下半区滔博突破[捂脸]
2024/10/14 1:32,dy,0,0,0,0,硬币哥现在在哪里直播？
2024/10/14 1:33,dy,0,1,0,-1,哥哥从18打淘汰赛就是抽最难的[看]第一年抽到kt，19抽到大乌龟一样干
2024/10/14 1:35,dy,0,0,0,0,四强  lng  blg   t1  gen[看]
2024/10/14 1:36,dy,1,0,0,1,LCK签运太好了吧，没有一个内战
2024/10/14 1:38,dy,0,0,0,0,tes自己也想抽t1，如果自己怕这个怕那个怎么才能走的更远，强者的心态就是横推一切敌，畏首畏尾不如早点回家[冷漠]
2024/10/14 1:38,dy,0,0,0,0,都被别人一穿三过，险啊
2024/10/14 1:39,dy,0,0,0,0,打铁还得自身硬。s11签也不好，自己一路打穿
2024/10/14 1:41,dy,0,0,0,0,T1:看我如何一穿四[看]
2024/10/14 1:43,dy,0,0,0,0,我是GEN已经开始二段笑了
2024/10/14 1:45,dy,0,1,0,-1,[看]最后一句才是终章，搁这求签，不如靠实力，没实力什么签都没用
2024/10/14 1:46,dy,0,0,0,0,是bo5？
2024/10/14 1:47,dy,0,0,0,0,只需要在呼吸哥耳边说：这把解散局[看]
2024/10/14 1:49,dy,0,0,0,0,lng抽到wbg也是个好结果[捂脸]保送到四强，虽然抽fly也差不多，但是lpl最不缺的就是输给一个莫名其妙的队[捂脸]
2024/10/14 1:49,dy,0,0,0,0,决赛：韩华vs三星
2024/10/14 1:50,dy,0,0,0,0,lng很久没打比赛了 说不定翻车[宕机]
2024/10/14 1:51,dy,0,1,0,-1,目标冠军了话什么签真无所谓，对手会越来越强，早碰强队决赛还能保持状态，要是一路保送签，决赛再猛一下上强度那包被打懵的
2024/10/14 1:53,dy,0,0,0,0,所以今年的主题是百炼成金的TES
2024/10/14 1:54,dy,0,0,0,0,预测wbg blg t1 fly最后冠军fly
2024/10/14 1:55,dy,0,1,0,-1,全部相信G GEN？我就不信邪，我赌他们倒在8强，那一年没有个大爆冷啊[泪奔]
2024/10/14 1:55,dy,0,0,0,0,hle打ggen
2024/10/14 1:57,dy,0,0,0,0,决赛李宁打滔博就有意思了
2024/10/14 1:59,dy,0,0,0,0,概念之战，助学贷打解散吸
2024/10/14 2:01,dy,0,0,0,0,就这么说，tes，369不犯傻，打谁都有机会
2024/10/14 2:03,dy,0,0,0,0,期待十个中国人站上决赛舞台
2024/10/14 2:05,dy,0,1,0,-1,假如，我是说假如，tes先斩t1再斩gen最后夺冠那含金量会有多高啊[看][看]
2024/10/14 2:09,dy,0,1,0,-1,说的对，没实力什么签都没用
2024/10/14 2:12,dy,0,1,0,-1,决赛LNG打GG
2024/10/14 2:13,dy,0,0,0,0,包没错的[发怒]
2024/10/14 2:15,dy,0,1,0,-1,一句话滔博想夺冠难如登天[泣不成声]先不说能不能过t1，就算能过t1到后面有一个三星等着。
2024/10/14 2:16,dy,0,0,0,0,看这个签，今年可能韩国内战，LNG有点机会。
2024/10/14 2:17,dy,0,0,0,0,一定要选一只队伍直面LCK的，我觉得TES最合适
2024/10/14 2:18,dy,0,0,0,0,大胆点lng全胜夺冠[看]
2024/10/14 2:18,dy,0,1,0,-1,难道说搏至无韩，眼见为实，Tes 夺冠[紫薇别走]
2024/10/14 2:19,dy,0,0,0,0,我要看小虎拿冠军 回城跳手势舞[捂脸][OK]
2024/10/14 2:20,dy,0,0,0,0,就像mv歌词里说的那样，欲戴王冠，必承其重。22年的遗憾在今年圆满吧，加油文波！
2024/10/14 2:22,dy,0,1,0,-1,哪个觉得tes关键的，开打前搞点事情自己进局子蹲一会，我不敢想某个的buff多离谱[暗中观察][看]
2024/10/14 2:23,dy,0,1,0,-1,突然发现听语音是T1打T1s，那你说iphone4和iphone4s哪个更强[机智]
2024/10/14 2:24,dy,0,1,0,-1,tes已经是四个lpl队伍里面状态最好的了 要是输也是真的没办法 感觉这个签还可以的[捂脸]
2024/10/14 2:25,dy,0,1,0,-1,如果滔博要登顶，基本算是打完三号打二号，在对上一号[尬笑]，上半区LPL的队伍真不看好能对韩华有威胁
2024/10/14 2:27,dy,0,0,0,0,决赛tes打hle[舔屏]
2024/10/14 2:28,dy,0,0,0,0,要是tes从下面打出来那是真牛逼
2024/10/14 2:30,dy,0,0,0,0,今年G了
2024/10/14 2:32,dy,1,0,0,1,2021年八强也是内战
2024/10/14 2:33,dy,0,0,0,0,BLG好好打别犯病，保送一个决赛。下半区不出意外的话应该是GENG，实力差距过于明显
2024/10/14 2:33,dy,0,0,0,0,LNG应该赢了的，韩华跟BLG，我比较相信，Viper[看]
2024/10/14 2:35,dy,0,0,0,0,往好了想，LPL保底四强，LCK有可能全员回家
2024/10/14 2:35,dy,0,0,0,0,想念蜻蜓队长[流泪]
2024/10/14 2:38,dy,0,0,0,0,决赛滔博打韩华
2024/10/14 2:39,dy,0,0,0,0,大胆点，十张身份证决赛
2024/10/14 2:39,dy,0,1,0,-1,都觉得韩华能赢，id一看我感觉blg好像能赢[捂脸]
2024/10/14 2:40,dy,0,0,0,0,TES夺冠之路，八强先斩T1(四冠)，四强再斩GENG.G（双冠王），决赛在斩HLE（LCK夏季赛冠军），瑞士轮又打赢了DK(S10冠军)，含金量拉满了，有史以来极具含金量的冠军，甚至超过了S11的EDG，哥哥能不能最后燃烧呀[流泪]
2024/10/14 2:41,dy,0,0,0,0,滔搏加油
2024/10/14 2:43,dy,0,1,0,-1,牢嘎和牢赞这次不知道谁能突破八强[捂脸]
2024/10/14 2:45,dy,0,1,0,-1,为啥一定要避开内战，那年EDG不也是内战，最臭的签还是夺冠了
2024/10/14 2:47,dy,0,1,1,-1,t1爆杀袅鸽[舔屏]
2024/10/14 2:49,dy,0,0,0,0,fly没有一个世界冠军选手吧？mv点了，然后再一串三 戴上属于自己的王冠[一起加油]
2024/10/14 2:51,dy,0,0,0,0,我穿越回来的，fly一串七夺冠，横扫LPL LCK，不怕时空警察
2024/10/14 2:52,dy,0,0,0,0,所以今年的剧本是GENG一串三吗[尬笑]
2024/10/14 2:54,dy,1,0,0,1,大胆点，万一成了呢[看]
2024/10/14 2:55,dy,0,0,0,0,wbg怎么有点去年的剧本[看]
2024/10/14 2:56,dy,0,0,0,0,年年8强基本都是这俩赛区，没意思。[捂脸]
2024/10/14 2:58,dy,0,1,0,-1,不是t1在这个半区怎么出去？先不说瑞士轮刚输了tes，就算赢了还有个Gen.G，，，[捂脸]
2024/10/14 3:00,dy,0,1,0,-1,fly战胜geng，然后tes战胜t1[得意]这样就好打了
2024/10/14 3:01,dy,0,0,0,0,冠军是WBG，小虎的SMVP
2024/10/14 3:03,dy,0,1,0,-1,这tes打lck打得没完了[捂脸]
2024/10/14 3:04,dy,0,0,0,0,别又让人家说BO5没输过了，加油啊滔博哥[赞][赞]
2024/10/14 3:06,dy,0,0,0,0,别的不说，TES今年强度真的大[捂脸]对手都是LCK
2024/10/14 3:07,dy,0,0,0,0,fly夺冠会怎么样[看]
2024/10/14 3:08,dy,0,0,0,0,blg怎么赢韩华
2024/10/14 3:10,dy,1,0,0,1,blg只要赢了hle冠军可能性极大
2024/10/14 3:11,dy,0,0,0,0,blg现在恢复百分之七十差不多了 慢热队伍 打韩华有机会
2024/10/14 3:13,dy,1,0,0,1,如果韩华和T1或者韩华GENG会师决赛，以后再也不看英雄联盟
2024/10/14 3:15,dy,0,0,0,0,给GEN直接颁奖吧[吐血][泪奔][泪奔][泪奔]
2024/10/14 3:18,dy,0,1,0,-1,打法风格来说，wbg打lng就是尿遁局。hle打blg就是那边嗨了那边送，tes打t1就是打架跟运营的较量。三星应该是纯享受了[捂脸]
2024/10/14 3:20,dy,0,1,0,-1,怎么三包一上面有一个内战？怎么三包一？
2024/10/14 3:23,dy,0,0,0,0,只要三星把T1送走就有点机会 且上半区不被韩华杀穿的情况下[呲牙]
2024/10/14 3:25,dy,1,0,0,1,有人能给t1抬走其实就不用太担心
2024/10/14 3:27,dy,0,0,0,0,既是唯一，也是天选[玫瑰]哥哥伟大
2024/10/14 3:28,dy,0,0,0,0,感觉要完
2024/10/14 3:29,dy,0,0,0,0,"tes3-0送走t1,3-1送走geng，决赛3-0送走hle，瑞士轮2-0送走dk完美复刻去年 t1剧本[看]二号种子[看]"
2024/10/14 3:30,dy,0,0,0,0,滔博和t1太早遇到了吧[泣不成声]
2024/10/14 3:32,dy,0,0,0,0,韩华和滔博会师决赛[看]
2024/10/14 3:32,dy,0,0,0,0,决赛要是tes打hle那真是精彩。伟大无需多言[色]
2024/10/14 3:35,dy,0,0,0,0,是不是谁输谁回家了[发呆][发呆]
2024/10/14 3:36,dy,0,0,0,0,大胆一点三个lpl和gen
2024/10/14 3:38,dy,0,0,0,0,我信李哥，tes有短板
2024/10/14 3:40,dy,0,0,0,0,一号种子打一号种子
2024/10/14 3:41,dy,0,0,0,0,我想看HLE打FLY[看]
2024/10/14 3:43,dy,0,0,0,0,结果是LCK夺冠[看]
2024/10/14 3:45,dy,0,1,0,-1,Tes击败t1 干掉三星 夺冠
2024/10/14 3:47,dy,0,0,0,0,可以上兮夜了
2024/10/14 3:49,dy,1,0,0,1,其实我们想要成绩很简单，就是只打内战，保底亚军[看]
2024/10/14 3:50,dy,0,0,0,0,完了FLY要夺冠了
2024/10/14 3:53,dy,0,0,0,0,不出意外的话 lpl能进一个四强稳了[看]
2024/10/14 3:54,dy,0,0,0,0,今年大概率韩国内战
2024/10/14 3:56,dy,0,0,0,0,输一把回家吗
2024/10/14 3:56,dy,0,1,0,-1,感觉都蛮好看，除了ggfly那把
2024/10/14 3:57,dy,0,0,0,0,要说tes真连斩t1 gg了，这实力出线上半区没一支够滔搏打的[看]
2024/10/14 3:58,dy,0,1,0,-1,T1如果再夺冠，这飞科直接五连冠了[捂脸]
2024/10/14 3:58,dy,0,0,0,0,比赛开始之前再多给lck这几个中单看几遍手势舞，打比赛的时候小虎去观众席，然后脑子里都是手势舞[看]
2024/10/14 4:01,dy,0,1,0,-1,TES这运气真够[捂脸]
2024/10/14 4:02,dy,0,0,0,0,韩华一穿三，我说的
2024/10/14 4:02,dy,0,1,0,-1,滔博如果答应t1还要打三星，[捂脸]难上加难
2024/10/14 4:04,dy,0,1,0,-1,lng打wbg不好吗？直接送lng上去啊
2024/10/14 4:04,dy,0,0,0,0,决赛lng打tes
2024/10/14 4:06,dy,0,0,0,0,三星这队，和滔博一样，你觉得稳了，他会爆冷给你看，也是输过外卡的[看]
2024/10/14 4:08,dy,0,0,0,0,找搭子聊比赛[看]
2024/10/14 4:09,dy,0,0,0,0,dk→t1→gg→hle 梦一下[看]
2024/10/14 4:10,dy,0,0,0,0,感觉lck夏季赛决赛要重演了[看]
2024/10/14 4:13,dy,0,0,0,0,又到了经典的赛前LPL幻想时刻[调皮]
2024/10/14 4:16,dy,0,0,0,0,决赛10张IDcard[看]
2024/10/14 4:18,dy,0,0,0,0,今年给我把三星斩了，不然跟亚军有什么区别
2024/10/14 4:20,dy,0,1,0,-1,tes哪怕打GG都怎么怕，就怕打t1啊[尬笑]
2024/10/14 4:20,dy,0,0,0,0,当所有人都看好滔博的时候我就知道滔博没了，不怕时间警察
2024/10/14 4:21,dy,0,0,0,0,预测Gen G夺冠[看]
2024/10/14 4:22,dy,0,1,0,-1,啊bin和369谁拿冠军都行，因为我万上单的[灵机一动]
2024/10/14 4:26,dy,0,0,0,0,决赛肯定韩华打滔博，信不信由你们
2024/10/14 4:30,dy,0,0,0,0,大胆预测一下决赛blg打tes
2024/10/14 4:32,dy,0,1,0,-1,放心，水子哥说过搏至无韩[舔屏][舔屏][舔屏][舔屏]
2024/10/14 4:33,dy,0,0,0,0,t1打lpl懂得都懂
2024/10/14 4:35,dy,0,0,0,0,决赛WBGvs FLY[看][看]
2024/10/14 4:36,dy,0,0,0,0,S赛的李相赫天克LPL。只要他没了。那有机会登顶
2024/10/14 4:38,dy,0,0,0,0,下半区感觉好像当年s11啊，EDG打麻了那年
2024/10/14 4:39,dy,0,0,0,0,今年tes一穿三LCK夺冠[流泪]
2024/10/14 4:44,dy,0,0,0,0,这个分组T1粉丝是不是有点慌 [泪奔]
2024/10/14 4:50,dy,0,0,0,0,飞科:看情况，又可以打穿了
2024/10/14 4:53,dy,0,0,0,0,李宁今年真有冠军相
2024/10/14 4:54,dy,0,1,0,-1,blg状态拉满打韩华3:2不然大概率1:3
2024/10/14 4:57,dy,0,1,0,-1,不会是三只lpl 包围geng 吧[捂脸]去年包围t1一串三，今年包围geng
2024/10/14 4:59,dy,0,1,0,-1,blg可能遇不到t1了
2024/10/14 5:04,dy,0,0,0,0,可以，要被一穿四了[看]
2024/10/14 5:08,dy,0,0,0,0,预个言，下半区必出冠军:加油TES
2024/10/14 5:13,dy,1,1,1,0,可能偏偏大家觉得菜的时候能夺冠也会
2024/10/14 5:14,dy,0,0,0,0,已经可以看到结果了，决赛就看谁打三星了
2024/10/14 5:21,dy,0,0,0,0,挺好的，WBG给别人充电，还不如给自家赛区充电
2024/10/14 5:23,dy,1,1,1,0,赢了搏至无韩，输了脖子捂汗，不是冠军我不打，这就是滔搏哥[暗中观察]
2024/10/14 5:24,dy,0,0,0,0,tes有机会连破三支lck的队伍
2024/10/14 5:30,dy,0,0,0,0,8个队伍4个LPL[暗中观察][看]
2024/10/14 5:36,dy,0,0,0,0,"Gen.G:喔~FLY，绝世好签，4强有啦
FLY:喔~抽到88848的Gen.G，绝世好签，有很大几率晋级啦"
2024/10/14 5:40,dy,0,0,0,0,主要看两场，BLG和TES，最好的情况俩都进，但现实嘛……再看吧，希望是得有的
2024/10/14 5:48,dy,0,0,0,0,无所谓，去年抽的好，没内战，不耽误T1赢
2024/10/14 5:59,dy,0,0,0,0,决赛TES  VS  HLE  我看行，我将在我的半区捍卫自己赛区的荣耀
2024/10/14 6:06,dy,0,1,0,-1,上半区blg或者lng 下半区tes先揍t1然后暴打geng lpl两大战队会师决赛 我们又是冠军 我们总是冠军[捂脸]
2024/10/14 6:13,dy,0,1,0,-1,tes真的是搏至无韩了，挨个干啊，我就支持tes了，真正的强者，不畏强敌，敢于亮剑，哪怕输了，也算值了
2024/10/14 6:18,dy,0,0,0,0,Fly夺冠 眼见为实
2024/10/14 6:25,dy,0,0,0,0,这下想我了吧
2024/10/14 6:25,dy,0,1,0,-1,冷知识:viper跟elk bo5交手战绩也就1:1[尬笑]
2024/10/14 6:28,dy,0,0,0,0,会师决赛就逆天了
2024/10/14 6:32,dy,0,1,0,-1,内战的队伍压力最小，回来不会被喷那么惨
2024/10/14 6:42,dy,0,0,0,0,滔博今年的对手全是世界冠军[捂脸]
2024/10/14 6:52,dy,0,0,0,0,"LNG VS WBG 3:3
HLE vs BLG 0:3
TES VS T1 3:0
GEN VS FLY 0:3
[看]"
2024/10/14 7:01,dy,0,1,0,-1,假如TES一穿3 那哥哥的伟大真就无需多言[看]
2024/10/14 7:07,dy,0,1,0,-1,说实话tes压力巨大，一个是bo5没输过lpl的t1，一个是版本理解第一的gen，blg打韩华说实话三七开，on不犯病能打，
2024/10/14 7:11,dy,0,0,0,0,有没有可能韩华和哥哥来进行总决赛
2024/10/14 7:22,dy,0,0,0,0,BLG保底亚军
2024/10/14 7:36,dy,0,0,0,0,看好TES
2024/10/14 7:46,dy,0,0,0,0,大胆一点，决赛LPL内战[看]
2024/10/14 7:50,dy,0,0,0,0,世界赛是不是没有双败赛制 输了就回家
2024/10/14 7:53,dy,0,0,0,0,不懂就问，如果八强输了，是直接回家呀，还是有下一轮的？
2024/10/14 8:07,dy,0,0,0,0,TES打T1？夕夜热热身吧，该上班了
2024/10/14 8:21,dy,0,0,0,0,四强应该是LNG BLG T1 GENG 决赛可能是LNG GENG
2024/10/14 8:30,dy,0,0,0,0,ig的意志由tes继承！小ig不斩无名之辈！
2024/10/14 8:39,dy,0,0,0,0,阿水：又要复刻S8 [疑问] 跨国这座山就夺冠！
2024/10/14 8:49,dy,0,1,0,-1,滔博打的就是强对[看]干就完了[呲牙]
2024/10/14 8:59,dy,0,0,0,0,信不信微博八强先斩李宁[灵机一动][灵机一动]
2024/10/14 9:04,dy,0,0,0,0,决赛 tes 打 blg
2024/10/14 9:12,dy,0,0,0,0,决赛hleVSTES
2024/10/14 9:19,dy,0,0,0,0,该不会又是上一年的wag vs t1吧
2024/10/14 9:22,dy,0,0,0,0,我有一个梦想[流泪]
2024/10/14 9:27,dy,0,1,0,-1,会有哔哩哔哩和滔搏打决赛的概率吗
2024/10/14 9:45,dy,0,0,0,0,要么滔博一串三，要么韩华一串三
2024/10/14 9:46,dy,0,1,0,-1,滔搏今年好累啊，打个s赛从头打到尾就遇到个g2剩下全是亚洲队[捂脸][捂脸]
2024/10/14 9:55,dy,1,0,0,1,[白眼]大胆点 哥哥一穿四
2024/10/14 10:00,dy,0,0,0,0,决赛    BLG :  GEN
2024/10/14 10:05,dy,1,1,1,0,TES要是夺冠，杰克的黑子起码得少一大半 [看]
2024/10/14 10:11,dy,0,0,0,0,fly夺冠了
2024/10/14 10:19,dy,0,1,0,-1,t1之前赢lpl都是因为有前RNG的队员[蜜蜂狗]所以赢了，无RNG队员不好说
2024/10/14 10:23,dy,0,0,0,0,会师决赛[捂脸][捂脸]你敢说我都不敢听
2024/10/14 10:38,dy,0,0,0,0,想夺冠，打谁不是打[酷拽]
2024/10/14 10:47,dy,0,0,0,0,决战有没有可能tes打hle
2024/10/14 10:50,dy,0,0,0,0,fly3：0 t1  三星
2024/10/14 11:04,dy,0,0,0,0,FLY：我打geng[发呆][发呆][发呆]
2024/10/14 11:32,dy,0,0,0,0,现在最强的是LNG
2024/10/14 11:39,dy,1,0,0,1,主要是每年都想上下决赛相遇 ，每年都没成功
2024/10/14 12:08,dy,0,0,0,0,预测 t1 3-1tes 四强3-2gg 决赛3-1hle[看]
2024/10/14 12:45,dy,0,0,0,0,科目四出列
2024/10/14 12:57,dy,0,0,0,0,搏至无韩[看]
2024/10/14 13:20,dy,1,1,1,0,去年天命签不也是被爆杀，今年估计还是被爆杀
2024/10/14 13:25,dy,0,0,0,0,大胆预测fly夺冠 [偷笑] 1穿7 [坏笑]
2024/10/14 13:40,dy,0,1,0,-1,T1真不咋地 GEN是真的稳得雅痞 大概率是跟韩华争冠且冠军 就看心态怎么样了
2024/10/14 14:07,dy,0,0,0,0,决赛TES打HEL 3比2 TES夺冠[看] 哥哥救世主
2024/10/14 14:20,dy,0,0,0,0,又是最有希望的一年[尬笑][尬笑]
2024/10/14 15:18,dy,0,0,0,0,完了啊，我T1哥 今年凉了 肯定打不过TES的 别说GEN了[泣不成声][泣不成声][泣不成声]
2024/10/14 16:17,wb,0,1,0,-1,眼睛都没有的人 怎么接班
2024/10/14 17:39,dy,0,0,0,0,滔博秒变去年t1一穿三夺冠
2024/10/14 18:55,dy,0,1,0,-1,[酷拽][酷拽][酷拽][酷拽][酷拽]要么就是韩华打T1，要么韩华打Gen
2024/10/15 0:05,dy,0,0,0,0,有没有可能最后上半去是那个一串3[看]
2024/10/15 1:25,dy,0,0,0,0,lng tes geng hle
2024/10/15 2:19,dy,0,0,0,0,决赛HLE vs GEN[赞]
