timestamp,platform,label1,label2,label3,diff,content
2024/8/10 22:52,xhs,1,1,1.0,0,人们总喜欢将自己看到听到的片段加以他们的天马行空和修改，然后经过一群乌合之众跟风带节奏，如果没有法律的帮助，那么谣言基本都会变成“实锤”。况且网友被打脸也不是一两次，以前王力h的小作文、周一围pua朱丹，今年的胖猫事件。这种造谣何尝不是另一种“老人扶与不扶”，施害者无成本作恶、而受害者只能哑巴吃黄连
2024/8/10 23:03,dy,1,0,0.0,1,边上的大哥不能拉拉吗，再次让我看到世界的冷漠。
2024/8/10 23:14,dy,1,1,1.0,0,不能让造谣生事的刘女士漏网
2024/8/10 23:39,wb,1,0,0.0,1,什么玩意，跟绕口令一样
2024/8/10 23:49,xhs,1,0,0.0,1,看完警方通报，我就在想这个小伙子为什么要言语滋扰周围的人呢
2024/8/11 0:11,dy,1,1,1.0,0,是我瞎，还是你说话有障碍？
2024/8/11 0:36,dy,1,1,1.0,0,道理讲不通的时候就可以用拳头，我支持，反正我是讲理的人
2024/8/11 0:48,dy,0,1,0.0,-1,证据呢？为啥强调小伙子是无业?
2024/8/11 1:16,dy,1,1,1.0,0,大家不欠眼镜男到道歉不论谁对谁错，眼镜男你在旁边可以拉一下架啊，大爷也不至于刑事拘留啊
2024/8/11 1:35,dy,1,1,1.0,0,抖音这个平台太垃圾罢了，无头无尾的视频能到处乱发
2024/8/11 1:52,dy,1,1,1.0,0,酒品见人品
2024/8/11 2:02,dy,1,1,1.0,0,建议歪曲事实的要一律入刑[碰拳][碰拳][碰拳]
2024/8/11 2:05,xhs,1,1,1.0,0,这偏架拉的，和着人家的血是牙龈出的。
2024/8/11 2:34,dy,1,1,1.0,0,"这个刘女士搞不好是一伙的,就等着老爷子动手呢"
2024/8/11 2:53,dy,1,1,1.0,0,这刘女士如果在民国时期不得害了大爷[微笑][微笑]
2024/8/11 2:57,dy,0,1,0.0,-1,幸亏我忍住了没有喷 这反转不就来了[捂脸][捂脸]
2024/8/11 3:01,dy,1,1,1.0,0,为什么是道歉，我们要看报应
2024/8/11 3:07,dy,1,1,1.0,0,拘留刘女士15天[灵机一动]散布谣言 断章取义
2024/8/11 3:12,dy,1,0,0.0,1,就不能放原视频？全屏几张图片一段解说？
2024/8/11 3:19,wb,1,1,1.0,0,最寒心的是旁边冷漠的看客 一副事不关己高高挂起的样子！
2024/8/11 3:23,dy,1,1,1.0,0,煽动网暴造谣的刘女士不需要负责任吗？这些造谣的新闻号也不用负责任吗？
2024/8/11 3:26,dy,0,0,0.0,0,现在看到这种社会新闻都习惯了，习惯性的再等等，再等等会有反转[捂脸]
2024/8/11 3:33,dy,1,1,1.0,0,不愧是版本to
2024/8/11 3:43,dy,1,1,1.0,0,难怪大爷一直在打他嘴，这个人嘴巴肯定很臭
2024/8/11 3:49,dy,1,1,1.0,0,笑死[看]，两个人都抓起来，就是妥妥的搅混水
2024/8/11 4:03,dy,0,0,0.0,0,不发声就看，这不就反转了
2024/8/11 4:27,dy,0,0,0.0,0,大爷算不算见义勇为！
2024/8/11 4:44,dy,0,0,0.0,0,把爷爷放出来吧，他是大侠
2024/8/11 4:53,dy,1,0,0.0,1,但是我看到那个男的后面采访，说大爷要他从胯下转过去，他笑笑说没什么，到底是杂么个事。别像成都地铁一样乱传啊[宕机][宕机]
2024/8/11 5:22,dy,1,1,1.0,0,那么来了，青岛所谓的导游，说四川人不配出门也是断章取义？
2024/8/11 5:58,dy,1,1,1.0,0,从视频上看究竟谁是强势的一方？看上去这年轻人一直没有功击，这老头69岁了，难道他会功夫吗
2024/8/11 6:01,dy,1,0,0.0,1,刘女士来，给我找出来
2024/8/11 6:29,dy,1,1,1.0,0,所以为什么骂人的人不能打？？？
2024/8/11 7:22,dy,1,1,1.0,0,你为什么要加无业，扯什么淡
2024/8/11 7:34,dy,1,0,0.0,1,看老头儿身上的皮肤，可能是经常游泳晒的，身体很好！要不然不敢这样！
2024/8/11 8:17,dy,1,1,1.0,0,这不算故意碰瓷吗？激怒别人要赔偿？
2024/8/11 8:31,wb,1,1,1.0,0,@沸点视频 进来挨夸，不能纸报道前面赚了流量。后面的就不报道了呀
2024/8/11 9:03,dy,1,1,1.0,0,那个刘女士应该是敌特故意破坏国家安宁，企图分裂中国，建议严查
2024/8/11 9:16,dy,1,0,0.0,1,打人始终是不对的
2024/8/11 9:39,dy,1,1,1.0,0,看来是这小子找打啊，这小子完完全全的懦夫啊，所以网上事情是是非非真不是一个视频一张图片一段话就能断定的。
2024/8/11 9:55,dy,1,0,0.0,1,旁边的人竟然都看笑话？
2024/8/11 10:03,dy,0,0,0.0,0,@肉肉 你自己看[尬笑][尬笑][尬笑][尬笑]
2024/8/11 10:35,dy,1,0,0.0,1,造谣人员怎么处理的  一定要严惩啊。
2024/8/11 11:50,wb,1,0,0.0,1,这反转挺有意思，真相永远都滞后是吧
2024/8/11 11:56,dy,1,1,1.0,0,所以我就不知道你动手打人是对是错，来来来，给我说一下来。
2024/8/11 12:14,wb,0,0,0.0,0,公平，公正，公开
2024/8/11 12:24,dy,1,1,1.0,0,青岛，青岛，青岛了[捂脸]
2024/8/11 12:50,dy,1,0,0.0,1,对不起大爷我误会你了还评论了，向您道歉
2024/8/11 13:35,dy,1,0,0.0,1,@ @财源滚滚 无功受禄 心想事成 逢考必过
2024/8/11 13:47,dy,0,0,0.0,0,考试题，标记一下
2024/8/11 13:56,wb,1,0,0.0,1,路见不平一声吼，该出手时就出手！警察最终出手了，不同凡响！
2024/8/11 14:01,wb,0,0,0.0,0,网上消息不能信，只有等官方通报才能相信！
2024/8/11 14:07,wb,0,0,0.0,0,反转反转太精彩，帽子叔叔好样的！
2024/8/11 14:14,dy,1,1,1.0,0,别啊[泣不成声]这不直接暴露了潮灞的真正意思了[泣不成声]
2024/8/11 14:23,dy,1,1,1.0,0,哈哈，大爷教训孙子理所应当[看]
2024/8/11 14:33,dy,1,1,1.0,0,造谣那娘们怎么处理？？这么大的社会影响！！
2024/8/11 14:42,dy,1,0,0.0,1,青岛，38一只虾。
2024/8/11 15:02,dy,1,0,0.0,1,现在抖音都是开头一张图，下面随意搭配
2024/8/11 15:10,dy,0,0,0.0,0,幸好我没评论[OK]@食堂干饭第一人
2024/8/11 15:14,dy,0,0,0.0,0,推荐一下
2024/8/11 15:17,dy,1,0,1.0,1,打的好 [击掌]
2024/8/11 15:31,dy,1,1,1.0,0,这个男的说女生就给胖^_^
2024/8/11 15:32,dy,1,1,1.0,0,断章取义的人呢？造谣犯法
2024/8/11 15:36,dy,1,1,1.0,0,这个刘女士应该判刑吧
2024/8/11 15:39,dy,1,1,1.0,0,和稀泥做法
2024/8/11 15:42,dy,1,0,0.0,1,还有什么是真的，你跟我说，现在还有什么是真的？
2024/8/11 15:44,dy,1,1,1.0,0,反转不反转，都是你们自媒体说的，打自己脸也是你们自己搞的
2024/8/11 15:47,dy,1,0,0.0,1,必须严惩拍视频的人才能杜绝这类事件
2024/8/11 15:57,dy,1,0,0.0,1,人嘛，看热闹不嫌事大，这很正常[捂脸]
2024/8/11 16:09,dy,1,0,0.0,1,我现在不管看到什么瓜都等着反转[看]
2024/8/11 16:15,dy,1,0,0.0,1,网络上随便造谣恶意诽谤乱带节奏这种人真应该严惩 害得大爷被网暴了  应该找到她起诉她
2024/8/11 16:20,dy,1,1,1.0,0,又是版本t0带的风气
2024/8/11 16:21,dy,1,0,0.0,1,官方说的，也得两说。这都不好讲！
2024/8/11 16:28,dy,0,0,0.0,0,造谣者 惩罚不容易  所以希望国家重惩始作俑者
2024/8/11 16:30,dy,0,0,0.0,0,又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又又反转啦！！！！！！[大笑][大笑][大笑][大笑]互联网真是太棒啦！
2024/8/11 16:35,dy,1,0,0.0,1,后真相时代，我们都是看客
2024/8/11 16:49,dy,1,1,1.0,0,骂你就打？年轻人被骂还手算互殴，老人多长翅膀么
2024/8/11 16:59,dy,0,0,0.0,0,全程没有评论，静等反转的举个爪[害羞]
2024/8/11 17:05,dy,1,0,0.0,1,只要火了。就会有真相。不火不会。
2024/8/11 17:11,dy,1,1,1.0,0,@大亮 卧槽
2024/8/11 17:20,dy,1,0,0.0,1,我之前怼一个网红都被禁言了[泪奔]
2024/8/11 17:26,dy,1,1,1.0,0,网友们总是吃一堑吃一堑吃一堑吃一堑吃一堑吃一堑
2024/8/11 17:35,dy,1,1,1.0,0,明明一开始就能说清楚，为什么要先断章取义，然后又搞反转？
2024/8/11 17:37,dy,0,0,0.0,0,坐等后续[看]
2024/8/11 17:40,dy,0,0,0.0,0,真实视频呢？
2024/8/11 17:45,dy,1,1,1.0,0,最可恨的是带节奏的人，为什么不处罚这种断章取义的人？
2024/8/11 18:03,dy,1,1,1.0,0,@Also. 当时我就说这视频没头没尾什么玩意给这引导网暴[捂脸]
2024/8/11 18:17,dy,1,1,1.0,0,有没有那个刘女士的账号[尬笑]
2024/8/11 18:36,dy,1,1,1.0,0,发视频带节奏的人不处理？
2024/8/11 18:37,dy,1,1,1.0,0,洗白……
2024/8/11 18:46,dy,0,0,0.0,0,对不起大爷，我错了[尬笑]
2024/8/11 18:51,dy,1,1,1.0,0,明显有人搞剧本，带节奏
2024/8/11 18:59,dy,1,1,1.0,0,大爷给刘女士道歉了吗
2024/8/11 19:14,dy,1,1,1.0,0,垃圾
2024/8/11 19:21,dy,1,1,1.0,0,刘女士不道歉吗
2024/8/11 19:39,dy,1,1,1.0,0,这是要用它掩盖青岛导游说四川人穷就不要出门的事情吗？[冷漠]
2024/8/11 19:46,dy,0,1,0.0,-1,吃瓜吃得晚的好处就是永远都能知道事情真相 不能再变脸求原谅[九转大肠]
2024/8/11 20:08,dy,0,1,0.0,-1,还好我没喷[泪奔][泪奔][泪奔][泪奔]
2024/8/11 20:18,wb,1,1,1.0,0,年龄大了对年轻的就该这样 倚老卖老
2024/8/11 20:59,dy,1,1,1.0,0,那大家都网爆这刘女士，让她也尝尝痛苦
2024/8/11 21:11,dy,1,1,1.0,0,造谣的女士处理了吗
2024/8/11 21:42,dy,1,1,1.0,0,T0
2024/8/11 21:49,dy,1,1,1.0,0,果然舆论的力量太可怕了，当时看到这个视频说大爷倚老卖老动手打人很气愤。现在只能说打的好！
2024/8/11 22:01,dy,0,0,0.0,0,这就对了，断章取义的视频该怎么处理
2024/8/11 22:17,dy,1,1,1.0,0,一群网友，看客就当看客，当什么判官，每次都被打脸。就你们这种人
2024/8/11 22:23,dy,1,1,1.0,0,这个大哥是明白人，遇事惹不起躲得起[赞]
2024/8/11 22:31,dy,0,1,0.0,-1,应该还大爷一个清白！
2024/8/11 22:40,dy,1,0,0.0,1,现在又该相信谁呢！
2024/8/11 22:42,dy,1,1,1.0,0,地铁老人打人，高铁骂小孩，哪有这两个流量高
2024/8/11 22:44,dy,1,1,1.0,0,[二哈]刷过没有评论 网暴者无我
2024/8/11 22:49,dy,1,1,1.0,0,又有一群被人家当玩具玩儿的网友[看]
2024/8/11 22:53,dy,0,0,0.0,0,早上好
2024/8/11 22:55,dy,1,0,0.0,1,查查这个小伙吧，他是不是中国人
2024/8/11 23:04,dy,1,1,1.0,0,大爷不上网，工作不看手机，比你们百分之八十都强
2024/8/11 23:08,dy,1,1,1.0,0,他没打人？打人对吗？
2024/8/11 23:11,dy,1,0,0.0,1,必须让刘女士出来说明一下，给大爷道歉！
2024/8/11 23:17,dy,1,1,1.0,0,拍视频的必须严查
2024/8/11 23:25,dy,1,0,0.0,1,我第一次看就觉得不正常   这么大年纪了  能干出来这个事
2024/8/11 23:31,dy,1,1,1.0,0,把那个断章取义并且引起传播/点击率超过500的刘女士拘留了吧
2024/8/11 23:31,dy,1,0,0.0,1,你认为我们群众回信吗
2024/8/11 23:34,dy,1,0,0.0,1,发愿视频不啥事都没了
2024/8/11 23:39,dy,1,0,0.0,1,前几天看视频小伙儿挨揍的时候，好像说什么“不敢了”
2024/8/11 23:44,dy,1,1,1.0,0,刘女士不拘留几天吗[看]
2024/8/11 23:51,dy,1,0,0.0,1,我想知道那个拍断章取义视频的人怎么处理？
2024/8/11 23:53,dy,1,1,1.0,0,藤县融媒刘女士呢？
2024/8/11 23:54,dy,1,1,1.0,0,这个账号是用AI生成的刘女士声音吧？
2024/8/11 23:55,dy,1,1,1.0,0,所以那些恶意剪视频与喷子省点心吧，动不动就喷
2024/8/11 23:59,dy,1,1,1.0,0,连个现场语音都没有，胡咧咧你就是真的了
2024/8/12 0:06,dy,1,1,1.0,0,应该把这个刘女士给绳之以法，造谣诽谤是跑不了了。
2024/8/12 0:10,dy,1,0,0.0,1,刘女士必须道歉
2024/8/12 0:12,dy,1,1,1.0,0,刘女士是不是该被抓起来
2024/8/12 0:15,dy,0,0,0.0,0,幸好平时看到这种矛盾都不评价
2024/8/12 0:21,dy,1,1,1.0,0,男对女错，和解。女对男错，网暴。男男冲突，背后指使是女[捂脸][捂脸][捂脸][OK]切记追风小叶现在还在维权[捂脸][捂脸][捂脸][OK]没有任何作用。但性别一换牢里吃饭。
2024/8/12 0:23,dy,1,1,1.0,0,刘女士入刑[打脸]
2024/8/12 0:33,dy,1,1,1.0,0,青岛小伙儿不行啊
2024/8/12 0:35,dy,1,0,0.0,1,所以现在的舆论什么样了、因为说大爷才会有人看，才有流量[看]
2024/8/12 0:37,dy,0,0,0.0,0,早上好
2024/8/12 0:39,dy,1,1,1.0,0,这个发表的刘女士应该受到惩罚
2024/8/12 0:41,dy,0,0,0.0,0,刘女士该负责
2024/8/12 0:43,dy,1,0,0.0,1,证据呢？
2024/8/12 0:49,dy,0,1,0.0,-1,当时看着就觉得奇怪，为啥没人帮忙拉架，现在明白了
2024/8/12 0:52,dy,1,0,0.0,1,@藤县融媒 赶紧查一下真的假的
2024/8/12 0:55,xhs,1,1,1.0,0,@Maple 那些无良媒体简直就是贱中之贱
2024/8/12 0:56,dy,1,1,1.0,0,有些拍视频得人都是断章取义，应该让法律追责这个拍视频得垃圾。
2024/8/12 0:57,dy,1,0,0.0,1,其实无所谓了，现在的网友，自媒体下个套就呼呼往里跳，自媒体牵着他们的鼻子让往东就往东，让往西就往西，从不会用脑子想一想。谁对谁错无所谓，和他们本来也没有关系，就是自媒体让他们骂谁就骂谁，发泄出来就完事，管他谁对谁错呢
2024/8/12 1:02,dy,1,1,1.0,0,我就想说那个引导舆论无事生非的刘女士怎么处罚，没有处罚的话，这种事情只会造成破窗效应越来越多
2024/8/12 1:04,wb,1,1,1.0,0,"呵呵,现在的老大爷们都是当初的红卫兵红小兵，人家啥阵势没见过，哪一个不是打架的好手？你一整天996的小伙，都不知道睡醒了没有。打回去没准被大爷活活给打死。"
2024/8/12 1:06,xhs,1,1,1.0,0,这就是媒体的作用，让你黑让你白让你死让你活，韭菜是没有思考能力的
2024/8/12 1:08,dy,1,1,1.0,0,刘女士该抓起来坐牢
2024/8/12 1:10,dy,1,1,1.0,0,网络真是魔幻，所谓义愤填膺，所谓仗义执言，扪心自问有几分真心？发泄情绪罢了。
2024/8/12 1:16,dy,1,0,0.0,1,这样就属于互殴只拘留一个人不好吧
2024/8/12 1:21,dy,1,1,1.0,0,事出有因就该动手？？？
2024/8/12 1:29,dy,0,0,0.0,0,[感谢][感谢][感谢]
2024/8/12 1:31,dy,0,0,0.0,0,真不能乱评价了
2024/8/12 1:38,dy,1,0,0.0,1,一看大爷的肱三头肌就有点东西[捂脸][捂脸][捂脸]
2024/8/12 1:41,dy,1,1,1.0,0,@Z莫 霍 啥都不能信
2024/8/12 1:43,dy,1,0,0.0,1,[捂脸]之前我就说视频没头没尾，让子弹飞一会就被骂了
2024/8/12 1:47,dy,1,1,1.0,0,缺钱小伙子为了激怒大爷，贪图大爷退休金
2024/8/12 1:49,dy,1,1,1.0,0,刘女士应该抓起来，张口就来
2024/8/12 1:51,dy,1,1,1.0,0,网上一堆人带节奏
2024/8/12 1:55,dy,1,0,0.0,1,旁边的人笑，可能是之前听了不少醉话
2024/8/12 2:00,dy,1,0,0.0,1,第一次真正见识到网络的威力 对之前火的胖猫事件无感但是这个反转真的让我感觉网络太可怕了[流泪][流泪][流泪]
2024/8/12 2:04,dy,1,0,1.0,1,打的好呀
2024/8/12 2:09,dy,1,1,1.0,0,网民就是乌合之众，再多反转的事件也长不了记性
2024/8/12 2:10,dy,0,0,0.0,0,地铁都有监控，放出来就明了
2024/8/12 2:19,dy,1,1,1.0,0,刘女士必须严惩
2024/8/12 2:24,dy,1,0,0.0,1,@白水 @Lee @Free Boy @女神回头看看我~~（太帅了）
2024/8/12 2:29,dy,1,1,1.0,0,@凌夜没有星星 这个小伙我还以为无辜的，没想到是恶人恶报[捂脸]
2024/8/12 2:31,dy,0,0,0.0,0,[尬笑][尬笑][尬笑]
2024/8/12 2:37,dy,1,1,1.0,0,那这个发舆论导向的人不负责任？？？？
2024/8/12 2:42,dy,1,1,1.0,0,最早发视频的人为什么不说清楚，为了流量造谣舆论，这种人必须严厉处罚
2024/8/12 2:56,dy,1,0,0.0,1,大爷这事做得确实不对，给大爷发两斤大米和几托鸡蛋吧[流泪][流泪][流泪]
2024/8/12 2:59,dy,1,0,0.0,1,我说怎么旁边的人都只是看着不动呢[泪奔][泪奔]
2024/8/12 3:04,dy,1,0,0.0,1,衣服哪里破了？
2024/8/12 3:06,dy,1,1,1.0,0,我说这男的被打成这样，一点委屈的样子都没有呢，原来他知道自己该打。
2024/8/12 3:09,dy,1,1,1.0,0,永远没有一个官方的说法，也不知道真假
2024/8/12 3:12,dy,0,0,0.0,0,严惩造假才是王道。[赞][赞][赞][赞][赞][赞][赞]
2024/8/12 3:21,dy,1,0,0.0,1,抓了这个造谣的，报警抓了他
2024/8/12 3:26,dy,1,1,1.0,0,凭啥给大爷道歉？打人还有理了？
2024/8/12 3:32,dy,0,0,0.0,0,[赞][赞][赞][赞]
2024/8/12 3:38,dy,1,1,1.0,0,版本t0造谣你又能怎么样[捂脸]
2024/8/12 3:41,dy,1,1,1.0,0,刘女士呢[鄙视][鄙视][鄙视][鄙视][鄙视]服了，自己拍的视频还造谣
2024/8/12 3:46,dy,1,1,1.0,0,谁都没说实话
2024/8/12 3:49,dy,1,1,1.0,0,刘女士必须付出代价
2024/8/12 3:55,dy,0,0,0.0,0,不错不错哦[赞]
2024/8/12 3:57,dy,1,1,1.0,0,不对，抓他俩不行，刘女士也有责任！
2024/8/12 4:04,dy,0,0,0.0,0,对不起对不起爷爷[流泪]
2024/8/12 4:05,dy,0,0,0.0,0,误会大爷了[流泪]吃一堑长一智了（我没发评论，但是我记得我给视频点赞了，本来以为跟以前一样是老人和年轻人的座位之争呢，以后要更客观看待这种事情[流泪]）
2024/8/12 4:15,dy,1,1,1.0,0,拍视频的有理了？
2024/8/12 4:21,dy,1,1,1.0,0,我记得有部电影里有句话很经典“观众的智商只有七岁”。还好我当时没有对这件事进行评价 要不然我也成没脑子的恶人了
2024/8/12 4:22,dy,0,0,0.0,0,整个事件，俺一句话没说。
2024/8/12 4:24,dy,0,0,0.0,0,什么全网？我又没参与，我一直关注中东局势那，都影响到我安排美国大选了。
2024/8/12 4:28,dy,1,0,0.0,1,@多爹: 刘女士站出来解释一下
2024/8/12 4:36,dy,0,0,0.0,0,所以所见也不一定为实，
2024/8/12 4:37,dy,1,0,0.0,1,当今这个社会，只要不是亲身经历的，永远不要站队，不要发表评论。网络不可信
2024/8/12 4:43,dy,1,0,0.0,1,@猛男一号 坏了 这次我居然也被当枪使了
2024/8/12 4:44,dy,0,0,0.0,0,@等以后 [发呆][发呆][发呆]
2024/8/12 4:47,dy,1,1,1.0,0,网络暴力
2024/8/12 4:49,dy,1,1,1.0,0,刘女士真是害人不浅啊
2024/8/12 4:53,dy,1,1,1.0,0,明明是那个女的给这个小伙子开脱，反过来指责大爷的不是
2024/8/12 5:00,dy,1,1,1.0,0,这个女的应该跟这个男的一伙的吧，等着赔钱呢[尬笑]
2024/8/12 5:07,dy,1,0,0.0,1,网络是怎么审核通过的？
2024/8/12 5:15,dy,1,1,1.0,0,这叫反转吗？打人有视频，小伙骂人没视频啊
2024/8/12 5:29,dy,1,1,1.0,0,老头打人就是违法的。有啥好洗的。
2024/8/12 5:34,dy,1,0,0.0,1,网络不是法外之地
2024/8/12 5:35,dy,0,0,0.0,0,还好我才刷到
2024/8/12 5:39,dy,1,1,1.0,0,一开始网爆的人也是后面支持的人你说搞不搞笑，一堆自以为是的人就喜欢不分是非的瞎网爆
2024/8/12 5:47,dy,0,0,0.0,0,@衣二三木头人 反转了
2024/8/12 5:52,dy,1,1,1.0,0,刘女士造谣必须处理[微笑]
2024/8/12 6:02,dy,1,0,0.0,1,谁发的断章取义的视频出来
2024/8/12 6:14,dy,1,0,0.0,1,严查造谣者
2024/8/12 6:19,dy,1,1,1.0,0,那那个造谣的呢？一点也不用负责吗？
2024/8/12 6:24,dy,1,0,0.0,1,现在的视频烦不烦，天天反转，比悬疑片还悬疑
2024/8/12 6:33,dy,1,1,1.0,0,刘女士深得五莲徐老八团伙的真传[赞][赞]
2024/8/12 6:41,dy,1,1,1.0,0,现在的人，动不动就说老人卖老。
2024/8/12 6:59,dy,0,1,0.0,-1,不明白真相，不妄自评论！
2024/8/12 7:20,dy,1,1,1.0,0,刘女士有没有惩罚[微笑]
2024/8/12 7:28,dy,0,0,0.0,0,潮吧是什么意思
2024/8/12 7:38,dy,1,0,0.0,1,这算什么代价
2024/8/12 8:08,dy,0,0,0.0,0,吸取经验教训，还是不站立场。
2024/8/12 8:31,dy,1,0,0.0,1,@White pigeon @墨肆云笙 @李李lili 这年头网络舆论就是这样的[尬笑]
2024/8/12 8:34,dy,1,0,0.0,1,反转了！警方公布了，是年轻人喝醉了在地铁上挨谁骂谁！然后欺负到老大爷了，还把大爷衣服拽了，大爷才打他
2024/8/12 8:44,dy,1,0,0.0,1,真的很冷漠
2024/8/12 8:54,dy,1,1,1.0,0,23无业  靠这个维持生活[绝望的凝视]
2024/8/12 9:08,dy,1,1,1.0,0,我觉得被刘女士耍的人该去刘女士那里问候一下。。。整顿一下风气[呲牙]
2024/8/12 9:11,dy,1,1,1.0,0,最可恶的那个女潮巴
2024/8/12 9:32,dy,1,0,0.0,1,这个刘女士会承担什么样的责任？
2024/8/12 9:37,dy,1,0,0.0,1,那问题是刘女士啊
2024/8/12 9:43,dy,1,1,1.0,0,造谣有流量，他还不用进去，这合理吗
2024/8/12 9:57,dy,0,0,0.0,0,不好意思被舆论带偏了，对不起大爷[感谢]
2024/8/12 10:07,dy,1,0,0.0,1,不管怎么样，动手是对的吗？这样的话要警察何用，要法律何用
2024/8/12 10:30,dy,1,1,1.0,0,把小刘关几天减减肥
2024/8/12 10:31,dy,1,1,1.0,0,老头卖老
2024/8/12 10:51,dy,1,0,1.0,1,大爷教训小流氓
2024/8/12 11:10,wb,0,0,0.0,0,让子弹飞一会儿
2024/8/12 11:11,dy,1,0,0.0,1,等再次反转
2024/8/12 11:12,wb,0,1,0.0,-1,相信青岛公安，让子弹飞一会儿
2024/8/12 11:14,dy,1,1,1.0,0,小伙为啥要言语滋扰他人，请说明原因
2024/8/12 11:15,dy,1,1,1.0,0,这就是国人的现象见风使舵
2024/8/12 11:17,dy,1,0,0.0,1,刘女士被抓了吗？
2024/8/12 11:18,dy,1,0,0.0,1,刘女士戴着耳塞  自己编了一段[呆无辜]
2024/8/12 11:24,wb,1,0,0.0,1,大快人心，所以什么事都不能急着乱下结论，等待真相才是正确做法
2024/8/12 11:29,wb,0,0,0.0,0,法网恢恢疏而不漏
2024/8/12 11:30,wb,1,1,1.0,0,看看，急着站队的被打脸了吧
2024/8/12 11:35,wb,0,1,0.0,-1,再碰到网上热门事儿，别做键盘正义侠，还是得相信帽子叔叔
2024/8/12 11:43,dy,1,0,0.0,1,@派大星。。 害，看来不知全貌不予评价这件事还是很重要，不懂她们之前为什么要歪曲事实[流泪][流泪][流泪]对大爷太抱歉了
2024/8/12 11:46,dy,0,1,0.0,-1,[尬笑]这就不得不请出“地铁判官”了
2024/8/12 11:47,wb,1,0,0.0,1,所以说不能光看网上那些掐头去尾的自媒体，只说年轻人挨打，至于为什么挨打只字不提的。
2024/8/12 11:59,dy,1,0,0.0,1,所以说。网上的东西怎么能信。反正我一直都是看看。不评论。更不会在不之情的情况下看表面评论[打脸][打脸]
2024/8/12 12:02,dy,1,0,0.0,1,让他赔钱，10w
2024/8/12 12:06,dy,0,0,0.0,0,论独立思考能力的重要性，而不是盲目从众
2024/8/12 12:22,dy,0,1,0.0,-1,别反转了[捂脸]
2024/8/12 12:32,dy,1,1,1.0,0,这位大爷有什么错？被人一直恶语辱骂难道不做声？报警有用吗？不会真有人相信吧？呼这个小伙子他脸都是应该的，另外断章取义的那位刘女士不用负责吗？拘留十五天让她瞎胡发
2024/8/12 12:58,dy,1,1,1.0,0,刘女士还是牛女士？最痛恨造谣传谣！
2024/8/12 13:03,dy,0,0,0.0,0,@超级小羊龟 反转了哈哈哈
2024/8/12 13:05,dy,1,1,1.0,0,网友就这样啊，管你对错，直接喷，你总不能顺着网线爬过去吧
2024/8/12 13:18,dy,1,1,1.0,0,刘女士恶意博取流量不该罚吗
2024/8/12 18:05,dy,1,1,1.0,0,刘女士说了 她是带着耳机 听到吵起来才录的[暗中观察][看]至于为啥是抢座 这就不知道她怎么听的了
2024/8/12 21:44,dy,1,1,1.0,0,玩弄舆论的人却没付出代价，这个才是最重要的
2024/8/13 0:23,xhs,1,1,1.0,0,笑死了，我去搜的时候没后续的帖子全是嘲讽大爷的，后续出来的帖子又各打一大棒子，网友真是永远正义。
2024/8/13 4:13,xhs,1,1,1.0,0,把第一个发视频的抓起来
2024/8/13 4:24,dy,0,0,0.0,0,我给大爷道歉
2024/8/13 6:02,dy,1,1,1.0,0,看样子不像喝酒醉
2024/8/13 11:16,dy,1,1,1.0,0,那这个断章取义的刘女士用舆论误导大家网爆大爷不处理吗
2024/8/13 15:19,dy,0,0,0.0,0,刘女士这其实不算断章取义，她没有说引导的话，她提前就已经说了，带着耳塞，那其实这很明显她说的就是她看到的，她也没有说针对谁或者说谁的不好
2024/8/13 17:58,dy,1,1,1.0,0,谁的刑事抓谁
2024/8/14 1:27,dy,1,0,0.0,1,严惩造谣者
2024/8/14 4:26,dy,0,0,0.0,0,从大爷的肤色看，应该是一个体力劳动者，一般劳动者都会很董理，只是个人意见哈，不知前因后果，也不能乱说。
2024/8/14 6:19,dy,0,0,0.0,0,我喜欢反转[灵机一动][灵机一动][灵机一动]
2024/8/14 8:55,dy,1,0,0.0,1,那些评论的有道歉的吗
2024/8/14 10:11,dy,0,0,0.0,0,出现这样的情况下，应该怎么办？
2024/8/14 12:21,dy,0,1,0.0,-1,不相信反转
2024/8/14 14:54,dy,1,1,1.0,0,造谣不用坐牢吗
2024/8/14 16:34,dy,1,1,1.0,0,包变脸的网友
2024/8/14 17:17,dy,1,0,0.0,1,难怪电视剧里有那样的情节，被欺负的人没有一个去制止的，旁边的人都选择冷眼旁观导致最后被报复整车人都没了
2024/8/14 18:25,dy,1,0,1.0,1,超雄小伙
2024/8/15 0:08,dy,1,1,1.0,0,谁拍的视频呀真会混淆
2024/8/15 2:18,dy,1,1,1.0,0,应该让这些谣言祸众的喷子！付出法律的惩罚！…
2024/8/15 3:54,xhs,1,1,1.0,0,拍视频发上来的人有最大责任，前面的不拍就拍老人打人的视频，误导网民。
