timestamp,platform,label1,label2,label3,diff,content
2024/9/25 19:58,bili,0,0,0,0,直播行业和民宿行业
2024/9/25 19:58,bili,1,1,1,0,这些个老板真够厉害的，遇到这种事都不带怕的，怕不是自己装的吧？
2024/9/25 19:58,wb,1,0,0,-1,乾坤颠倒还远吗
2024/9/25 19:59,dy,0,0,0,0,[玫瑰][玫瑰][玫瑰]
2024/9/25 19:59,bili,1,0,0,-1,谁去石家庄旅游？拍的还是石家庄自己人多点[笑哭]
2024/9/25 19:59,bili,1,0,0,-1,这种小摄像头哪来的清晰度
2024/9/25 19:59,bili,0,0,0,0,老周怎么说
2024/9/25 19:59,wb,1,1,1,0,更离谱的是通报里含糊其辞做做样子
2024/9/25 19:59,wb,1,1,1,0,有了问题总是想瞒着，小事化了，不解决问题，而想解决提问题的人！
2024/9/25 19:59,wb,0,0,0,0,出现这么严重的违法犯罪行为，极大伤害了消费者的信任，民宿行业也容易受到严重打击，长此以往，不容乐观。民宿行业加强自身管理整顿，惠民利民的服务行业更能长久持续健康发展。
2024/9/25 20:00,bili,1,0,0,-1,石家庄??真牛啊
2024/9/25 20:00,bili,1,1,1,0,所以说这个世界上没有那么多人品好的人。
2024/9/25 20:00,bili,0,0,0,0,扫描摄像头设备还要资质？[疑惑][疑惑][疑惑]
2024/9/25 20:00,bili,1,1,1,0,还用设想嘛，给周警官打电话先来的是老板，什么是老周安排的。“老周”[妙啊]真亲切啊难怪给警察打电话他先到。
2024/9/25 20:00,wb,1,0,1,-1,这玩意真不好防。这种团伙 开个房 把设备一装 谁能找出来？
2024/9/25 20:00,wb,0,0,0,0,坏了，10.8号晚上要住石家庄站附近
2024/9/25 20:01,bili,0,0,0,0,后续是什么
2024/9/25 20:01,bili,1,1,1,0,我们江西是彩礼问题，这个东西大概率不会伤害到其他地方的男性同胞，也无法伤害女性同胞（女同除外），河北这地界。。。狮驼。。。
2024/9/25 20:01,bili,0,0,0,0,帮顶一下[支持]
2024/9/25 20:01,bili,1,1,1,0,我觉得吧先别管产业链，这东西又不像毒品每个国家都明令禁止是违法的，黄网偷拍这种东西大多比较灰色，每个民宿连其中一个环节都算不上，顶多就是个注册了的发布者。但首先民宿为什么跟警察这么熟，有没有包庇，这才是眼下的事。
2024/9/25 20:01,bili,1,1,1,0,两个字，服了[抠鼻]
2024/9/25 20:01,xhs,0,0,0,0,@捉鹅大师 [石化R]
2024/9/25 20:02,bili,1,0,0,-1,石家庄果然有妖怪[猴哥]
2024/9/25 20:02,bili,1,1,1,0,河北要支棱起来呀！别给人形成黑社会形象了（不是地域黑别骂我，只是相关事件印象太深）
2024/9/25 20:02,bili,0,0,0,0,真是世界上最安全的国家
2024/9/25 20:02,bili,1,1,1,0,周警官:真坑
2024/9/25 20:02,bili,0,0,0,0,我国还是有很多地方很乱，还需要努力
2024/9/25 20:02,wb,1,1,1,0,河北多年来各种黑暗事件，以为大家都忘了
2024/9/25 20:03,bili,1,1,1,0,我们北方文明程度高、经商环境好、政策扶持到位，这个南方不学不行的??
2024/9/25 20:03,bili,0,0,0,0,博主的软件不错啊
2024/9/25 20:04,bili,0,0,0,0,这么近，那么美，周末来河北啊[吃瓜]
2024/9/25 20:04,bili,1,0,0,-1,天亮，天也会黑，只要你站在那儿，天亮也天黑[doge]
2024/9/25 20:04,bili,1,0,0,-1,哈哈哈??，金蝉子你又输了
2024/9/25 20:04,bili,0,0,0,0,[大哭]所以我特别讨厌出差，每次出差住酒店都特别害怕，酒店的床睡得不踏实，洗澡的时候也怕怕的
2024/9/25 20:04,wb,0,0,0,0,京东自营还卖这种防偷拍产品呢，感觉可以试一试
2024/9/25 20:04,wb,1,1,1,0,天庭灵山跑出来的妖孽
2024/9/25 20:05,bili,1,1,1,0,如果真要来最好有个当地的亲戚，否则别来，反正也没什么好玩的。
2024/9/25 20:05,bili,1,0,0,-1,啧啧啧 石家庄警方 严查
2024/9/25 20:06,bili,1,0,0,-1,作为山东人来说，山河四省其实这种都多少沾点，快跑
2024/9/25 20:06,bili,1,1,1,0,石家庄啥也没有，去哪里旅游啥[笑哭][笑哭][笑哭]
2024/9/25 20:06,bili,1,1,1,0,"大家不要因為個別案例就對整個河北失去信心[黑眼圈_金箍]
石家莊是河北的省會城市，是河北最發達，最文明，最法治的城市[给心心]
最後歡迎大家來香港和廣東來玩！這裡沒這個石家莊老周哦[打call]"
2024/9/25 20:06,wb,1,0,0,-1,希望例行检查消防和工商检查这些法定工作  可以运用到  例行检查隐蔽摄像头
2024/9/25 20:06,wb,0,0,0,0,老周是谁
2024/9/25 20:06,wb,0,0,0,0,支持有用吗？
2024/9/25 20:07,wb,1,1,1,0,北人还是悍匪当道 拳头就是道理
2024/9/25 20:07,bili,1,1,1,0,包围帽子局，破坏受害者车辆，要是没有粉丝基础的普通人，可能就交代在??里了
2024/9/25 20:07,bili,0,0,0,0,河北石家庄，记住了！
2024/9/25 20:07,wb,0,1,1,1,河北，唐山，名宿，，，引人深思啊
2024/9/25 20:08,bili,1,0,0,-1,那些人从晚上9点到凌晨4点堵了7个小时，当地警方一点动作都没就很离谱！
2024/9/25 20:08,bili,1,0,0,-1,石家庄去过一次，我只能是建筑风格不像这个世纪的
2024/9/25 20:08,bili,1,0,0,-1,真无语，偷拍到底有什么可看的，这让我以后住酒店都不放心了
2024/9/25 20:08,wb,1,1,1,0,这通报看了太让人寒心了，敷衍了事
2024/9/25 20:08,wb,1,1,1,0,这通报看了太让人寒心了，敷衍了事
2024/9/25 20:08,wb,1,1,1,0,怕不是又利益勾结，蛇鼠一窝
2024/9/25 20:09,bili,0,0,0,0,@河北网警
2024/9/25 20:09,bili,1,1,1,0,说话说一半，先踩为敬！
2024/9/25 20:09,bili,0,0,0,0,扫黑除恶这一块
2024/9/25 20:10,bili,1,1,1,0,是被封口了吗[翻白眼]
2024/9/25 20:10,bili,1,1,1,0,[跪了]前有烧烤店打人后有酒店针孔摄像头，全是团伙
2024/9/25 20:10,wb,0,0,0,0,话说完
2024/9/25 20:11,bili,1,1,1,0,胡乱开地图跑的，说那那素质不高的，你觉得你素质很高吗？
2024/9/25 20:11,bili,0,0,0,0,这么近那么美
2024/9/25 20:11,bili,0,0,0,0,石家庄，老传统了
2024/9/25 20:11,bili,0,0,0,0,@石家庄网警
2024/9/25 20:12,bili,1,0,0,-1,社会发展太梦幻了，看不懂的事越来越多…可怕
2024/9/25 20:12,bili,1,0,0,-1,社会，太社会了
2024/9/25 20:12,wb,1,1,1,0,我是河北的，有一说一，河北没什么好的，好东西都给了旁边两个邻居
2024/9/25 20:12,wb,1,1,1,0,我是河北的，有一说一，河北没什么好的，好东西都给了旁边两个邻居
2024/9/25 20:12,wb,1,1,1,0,别出了事就民办，民办担当不起，民办博主只有执行力，逻辑能力，反侦察能力，信息安全专业能力，情商沟通能力，抗击打能力，换车胎能力这简单几项比公家叔叔强点。
2024/9/25 20:12,wb,1,1,1,0,别出了事就民办，民办担当不起，民办博主只有执行力，逻辑能力，反侦察能力，信息安全专业能力，情商沟通能力，抗击打能力，换车胎能力这简单几项比公家叔叔强点。
2024/9/25 20:12,wb,1,0,0,-1,那就要问问俺们省会的警察叔叔了！
2024/9/25 20:12,wb,0,0,0,0,那就要问问俺们省会的警察叔叔了！
2024/9/25 20:12,wb,0,0,0,0,那就要问问俺们省会的警察叔叔了！
2024/9/25 20:13,bili,0,0,0,0,@一米八的木木
2024/9/25 20:13,bili,0,0,0,0,不愧是石家庄
2024/9/25 20:13,bili,1,0,0,-1,总得有一方要道歉吧
2024/9/25 20:13,bili,1,1,1,0,这种警察不查?  打督察电话举报
2024/9/25 20:14,bili,1,0,0,-1,黑的白不了但是可以高级灰
2024/9/25 20:14,bili,0,0,0,0,仅仅是零星一角罢了
2024/9/25 20:14,bili,0,0,0,0,网络上的罗生门事件只多不少[微笑]而且舆论反转有时候来的也猝不及防真真假假 假假真真 让子弹再飞一会儿
2024/9/25 20:14,bili,0,0,0,0,老周上大分
2024/9/25 20:14,wb,1,1,1,0,呵
2024/9/25 20:14,wb,1,1,1,0,群魔乱舞妖魔鬼怪横行。
2024/9/25 20:14,wb,1,1,1,0,群魔乱舞妖魔鬼怪横行。
2024/9/25 20:14,wb,1,1,1,0,群魔乱舞妖魔鬼怪横行。
2024/9/25 20:14,wb,1,0,0,-1,看得我头疼啊
2024/9/25 20:14,wb,1,0,0,-1,看得我头疼啊
2024/9/25 20:15,bili,1,1,1,0,这样的话，外地人怎么敢去旅游啊，住的地方都没
2024/9/25 20:16,bili,1,1,1,0,民风淳朴哥谭市？
2024/9/25 20:16,bili,1,1,1,0,真不愧是刘华强的老家[笑哭]
2024/9/25 20:16,bili,1,1,1,0,聚众堵橘子竟然没事？太逆天了
2024/9/25 20:16,bili,1,1,1,0,这是被限流了所有视频全都没啥播放量
2024/9/25 20:17,bili,1,0,0,-1,"大惊小怪
少见多怪
这在我们石家庄根本不算个事"
2024/9/25 20:17,bili,0,0,0,0,？意想不到的道歉人
2024/9/25 20:17,bili,1,1,1,0,河北这地方 不去别去
2024/9/25 20:17,bili,0,0,0,0,这通报结果我早都想到了[黑眼圈_金箍]
2024/9/25 20:17,bili,0,0,0,0,顶顶顶顶
2024/9/25 20:17,wb,1,0,0,-1,執法人員及法律能保障市民嗎？[淚]
2024/9/25 20:17,wb,0,0,0,0,有利益
2024/9/25 20:18,bili,1,0,0,-1,"大惊小怪
少见多怪
这在我们石家庄根本不算个事"
2024/9/25 20:18,wb,0,0,0,0,两年太少了
2024/9/25 20:18,wb,1,1,1,0,可恶的城市。
2024/9/25 20:18,wb,1,1,1,0,刑事强制措施是哪几个人？民宿业主又是谁？为什么不直接通报？
2024/9/25 20:18,wb,1,0,0,-1,jc
2024/9/25 20:18,wb,1,0,0,-1,jc
2024/9/25 20:18,wb,1,0,0,-1,jc
2024/9/25 20:18,wb,0,1,1,1,其实不用向石家庄人民道歉，打击违法犯罪，相信石头庄民众会支持的。
2024/9/25 20:18,wb,0,1,1,1,其实不用向石家庄人民道歉，打击违法犯罪，相信石头庄民众会支持的。
2024/9/25 20:18,wb,0,1,1,1,其实不用向石家庄人民道歉，打击违法犯罪，相信石头庄民众会支持的。
2024/9/25 20:19,bili,1,1,1,0,这么多人把人堵着不让走？警察还不能直接管吗？不能给开路吗？还让逼退回来了。提问，什么样的犯罪分子不怕警察，答:一家人犯罪分子不怕[吃瓜]
2024/9/25 20:19,wb,1,1,1,0,这样会有很多人不敢去酒店开房啦，尤其是婚外情。
2024/9/25 20:19,wb,1,1,1,0,河北省出才有公信力一些，石家庄市出的通报?
2024/9/25 20:20,wb,1,1,1,0,老板不可能不知情，当着直播说“摄像头只连着我手机”，只能说在颠倒黑白指鹿为马上更胜一筹了
2024/9/25 20:20,wb,0,0,0,0,一条裤子
2024/9/25 20:20,wb,0,0,0,0,一条裤子
2024/9/25 20:21,bili,1,1,1,0,[辣眼睛]打黑组业绩来了
2024/9/25 20:21,bili,1,0,0,-1,当他问有没有开直播的时候嘴上可以说没开但你手上最好开了[吃瓜]
2024/9/25 20:21,xhs,0,0,0,0,看到没有看到没有@宴山霁 @Summer xuan @楼顶上的小斑鸠. @予鹿的指甲盖儿 @落花 @还能等到你吗
2024/9/25 20:21,wb,0,0,0,0,西行路上，最大的难，正是西天脚下，狮驼岭。
2024/9/25 20:22,bili,1,0,0,-1,山东浩克 石家庄也挺浩克的嘛哈哈哈 国际庄一直紧跟潮流[黑眼圈_金箍]
2024/9/25 20:23,bili,1,1,1,0,河北每年都出这种事。。。
2024/9/25 20:23,wb,1,1,1,0,说白了，不该你们瞎扯犊子，哪怕人家违法，哪怕人家当着警察的面限制你人身自由，威胁你，都是你的错，
2024/9/25 20:23,wb,1,1,1,0,说白了，不该你们瞎扯犊子，哪怕人家违法，哪怕人家当着警察的面限制你人身自由，威胁你，都是你的错，
2024/9/25 20:23,wb,1,1,1,0,说白了，不该你们瞎扯犊子，哪怕人家违法，哪怕人家当着警察的面限制你人身自由，威胁你，都是你的错，
2024/9/25 20:23,wb,1,1,1,0,这偷窥，好恶心
2024/9/25 20:24,bili,1,1,1,0,谁底子好或者活好的，说不定睡两天出来喜提某xporn色情网站明星top10[笑哭][笑哭]
2024/9/25 20:24,wb,1,0,0,-1,这么说，还是少去河北为好，注意安全
2024/9/25 20:24,wb,1,0,0,-1,这么说，还是少去河北为好，注意安全
2024/9/25 20:25,bili,1,0,0,-1,我看评论区一堆河北自己的都在黑自己老家这得多黑啊[滑稽]，很少见这种地图炮打身上都觉得合理的
2024/9/25 20:25,xhs,1,1,1,0,你小心点@楼顶上的小斑鸠.  这几年前是河北的事 好吓人
2024/9/25 20:25,wb,1,1,1,0,坦白说，哪里没坏人，怕的根本不是坏人。是当地的警方一点没有威严，居然敢围派出所。我擦，这地方谁敢去
2024/9/25 20:25,wb,1,1,1,0,都是利益，有钱就行
2024/9/25 20:26,bili,0,1,1,1,视频全被限流了
2024/9/25 20:26,bili,1,1,1,0,不是一个个避雷石家庄，是刚踏入社会嘛？别的话还用在说下去嘛？
2024/9/25 20:26,wb,1,1,1,0,石家庄市公安局，你们到底在保护谁的安全？
2024/9/25 20:26,wb,1,1,1,0,石家庄市公安局，你们到底在保护谁的安全？
2024/9/25 20:26,wb,1,1,1,0,石家庄市公安局，你们到底在保护谁的安全？
2024/9/25 20:27,bili,0,0,0,0,黑白一条裤子
2024/9/25 20:27,bili,0,0,0,0,@bbc sir thisway[呆]
2024/9/25 20:27,wb,0,0,0,0,这句话似曾相识
2024/9/25 20:27,wb,0,0,0,0,这句话似曾相识
2024/9/25 20:27,wb,1,0,0,-1,没有热度？
2024/9/25 20:28,bili,1,1,1,0,最终只是变成了一个show
2024/9/25 20:28,wb,0,0,0,0,我家里安了一个摄像头是要看大门的，但现有的条件只能放在客厅的一角拍大门，难免客厅就会被拍到，在网上看到有人轻而易举入侵这些账号，吓得我现在弄了一个定时器，下班回家到凌晨1点之前我都断电
2024/9/25 20:28,wb,0,0,0,0,你不说我还真的不知道。
2024/9/25 20:28,wb,0,0,0,0,你不说我还真的不知道。
2024/9/25 20:29,bili,1,1,1,0,河北有什么好玩的？来我们这儿玩儿。又穷又横，穷讲究还。
2024/9/25 20:29,bili,0,0,0,0,等个后续
2024/9/25 20:29,wb,0,0,0,0,不对哈，跟视频里民俗老板说的话对不上！
2024/9/25 20:29,wb,1,1,1,0,有些事你应该懂得披了皮就合法
2024/9/25 20:29,wb,1,1,1,0,有些事你应该懂得披了皮就合法
2024/9/25 20:29,wb,1,1,1,0,有些事你应该懂得披了皮就合法
2024/9/25 20:30,wb,1,0,0,-1,石家庄…….我唯二的被扣分的城市，还有个是安徽黄山……….不过没我司机牛，他沪武西进安徽，东进安徽都被扣过…….还不算芜合那段120直接降70的山洞
2024/9/25 20:30,wb,0,1,1,1,此地无银三百两
2024/9/25 20:30,wb,0,0,0,0,老周呢？
2024/9/25 20:31,bili,0,0,0,0,已经二次剧本拍摄了
2024/9/25 20:31,bili,1,1,1,0,666受害者道歉
2024/9/25 20:32,wb,0,0,0,0,你们看这个新闻了吗
2024/9/25 20:32,wb,0,0,0,0,你们看这个新闻了吗
2024/9/25 20:33,bili,1,1,1,0,??这个群体哈，蓝帽子们，我被家暴，逃出后，警察“聪明到”让打我的人去找我。老公威胁恐吓威逼利诱。别说人家案子办得就是快，我很快就被软化了。案子就没了
2024/9/25 20:33,wb,1,1,1,0,以后坚决不能住民宿
2024/9/25 20:34,bili,0,0,0,0,老周也爱看
2024/9/25 20:34,wb,0,1,0,1,比小说还魔幻
2024/9/25 20:34,wb,0,0,0,0,比小说还魔幻
2024/9/25 20:35,bili,1,0,1,-1,"十年前，三个同宿舍的招惹了某医学院的男生，该男生纠集了全班四十多号人趁那几人外出吃饭的时候把他们团团围住。我们当时出于道义看要出事，就人生中第一次拨打了妖妖灵，没过几分钟，帽子来了，开着警车鸣着笛却始终不敢下车。看那些人不为所动，就开着车不停绕圈，第四圈的时候那些人终于怕了开始散开。等人走得一个人不剩了，帽子终于下车了，开口的第一句话是：“谁报的警？不是说有群殴吗？人呢？你们这是报假案你知道吗！”
从那以后我就知道我们冒子是个啥德行了[吃瓜]"
2024/9/25 20:35,bili,0,0,0,0,河北上大分
2024/9/25 20:36,wb,0,1,1,-1,不是，你两个号各发各的啊？
2024/9/25 20:36,bili,0,0,0,0,老周呢[洛天依_滑稽]
2024/9/25 20:36,bili,1,1,1,0,如果遭遇这件事的不是大V，而只是一个普通老百姓呢，是不是只能咬碎牙齿和血吞
2024/9/25 20:37,bili,1,1,1,0,自己找死怨得了谁
2024/9/25 20:37,bili,1,1,1,0,今天大团圆包饺子了，怎么可能有人会这么坏呢 害原来都是误会， 大家都是一家人呀[doge]坦诚相见又怎么了？ [翻白眼]
2024/9/25 20:37,bili,0,0,0,0,有趣
2024/9/25 20:37,wb,0,0,0,0,福瑞是啥？
2024/9/25 20:38,wb,0,0,0,0,老周呢[太開心]
2024/9/25 20:40,bili,1,0,1,-1,别提了~再怎么不一样我这里选择相信博主！请严查宾馆和叔叔！！！！
2024/9/25 20:40,bili,1,1,1,0,民宿从来就不住，连锁相对稳当些，某必思、某庭、哪怕某天连锁和不知名但有大堂的酒店，也比民宿强，而且民宿是真的脏。
2024/9/25 20:41,wb,1,1,1,0,那里的人做事很多时候没有底线，
2024/9/25 20:42,bili,0,0,0,0,老周完美隐身
2024/9/25 20:42,wb,1,0,0,-1,华北平原乱不乱 河北说的算
2024/9/25 20:42,wb,1,0,0,-1,华北平原乱不乱 河北说的算
2024/9/25 20:42,wb,1,0,0,-1,华北平原乱不乱 河北说的算
2024/9/25 20:43,wb,1,1,1,0,糊弄糊弄你们，都不是外宾，看看得了
2024/9/25 20:43,wb,1,1,1,0,谁也扛不住黑恶势力施压啊
2024/9/25 20:43,wb,1,1,1,0,必须要严惩这家民宿的老板
2024/9/25 20:43,wb,1,1,1,0,必须要严惩这家民宿的老板
2024/9/25 20:43,wb,0,0,0,0,老周呢
2024/9/25 20:44,bili,0,0,0,0,老周们赢了
2024/9/25 20:44,bili,1,0,0,-1,我又不傻
2024/9/25 20:45,bili,1,1,1,0,受害者已经道歉了[星星眼]
2024/9/25 20:45,bili,0,0,0,0,这是我们大河北基本操作，流量不能没有我们大河北
2024/9/25 20:45,wb,0,0,0,0,河北警察
2024/9/25 20:45,wb,0,0,0,0,河北警察
2024/9/25 20:45,wb,0,0,0,0,河北警察
2024/9/25 20:45,wb,1,1,1,0,或许燕赵慷慨悲歌之士繁衍到了今时，大都成了宵小之徒，出门拳头行事，回家拜拜关公。
2024/9/25 20:45,wb,1,1,1,0,怎么不是应该石家庄道歉吗？黑庄！
2024/9/25 20:45,wb,1,1,1,0,怎么不是应该石家庄道歉吗？黑庄！
2024/9/25 20:45,wb,1,1,1,0,怎么不是应该石家庄道歉吗？黑庄！
2024/9/25 20:46,bili,0,0,0,0,为什么不去日本旅游？
2024/9/25 20:46,bili,0,0,0,0,[捂眼]
2024/9/25 20:46,bili,1,0,0,-1,石家庄没啥玩的，文旅不担心[吃瓜]
2024/9/25 20:46,bili,1,0,0,-1,保命要紧啊，反正这事出来了惜命的都不会去了，还敢去的反正劝不住，
2024/9/25 20:47,wb,1,1,1,0,你看，你看，房间有几个偷窥的“眼”
2024/9/25 20:47,wb,1,1,1,0,感觉河北没解放呢？
2024/9/25 20:47,wb,1,1,1,0,感觉河北没解放呢？
2024/9/25 20:47,wb,1,1,1,0,感觉河北没解放呢？
2024/9/25 20:48,wb,1,1,1,0,别去河北让他们自己拍给全国人民看
2024/9/25 20:49,bili,0,1,0,1,离得这么近，还又那么美，你猜我为啥不去河北
2024/9/25 20:49,wb,0,0,0,0,即使烟花再绚丽，最后也不过化作一缕青烟。
2024/9/25 20:49,wb,0,0,0,0,即使烟花再绚丽，最后也不过化作一缕青烟。
2024/9/25 20:49,wb,0,0,0,0,老周呢
2024/9/25 20:50,bili,1,1,1,0,来保定吧[滑稽]
2024/9/25 20:50,bili,0,1,1,1,我在网上看到的什么探花系列，91系列是不是出自这里[思考]
2024/9/25 20:50,bili,0,0,0,0,百万漕工之所系
2024/9/25 20:50,bili,1,0,0,-1,看看又咋了？
2024/9/25 20:50,wb,1,1,1,0,卑下又可悲……
2024/9/25 20:50,wb,1,0,0,-1,老周了？叫老周出来！
2024/9/25 20:52,bili,1,1,1,0,你们不爱国了？散了吧
2024/9/25 20:52,wb,1,0,0,-1,法外之地啊，以后尽量不去河北
2024/9/25 20:52,wb,0,0,0,0,老周呢
2024/9/25 20:53,bili,0,0,0,0,问问卡车司机就知道了
2024/9/25 20:53,bili,1,0,0,-1,少去民宿，少去民宿，少去民宿
2024/9/25 20:53,bili,1,1,1,0,断人财路犹如杀人父母，你能活着回来算你命大了
2024/9/25 20:53,wb,1,1,1,0,石家庄人民，如果要是住酒店和民罕，有摄像头，他们难道开心？
2024/9/25 20:53,wb,1,1,1,0,石家庄人民，如果要是住酒店和民罕，有摄像头，他们难道开心？
2024/9/25 20:53,wb,1,1,1,0,石家庄人民，如果要是住酒店和民罕，有摄像头，他们难道开心？
2024/9/25 20:54,bili,0,0,0,0,遥遥领先
2024/9/25 20:54,wb,1,0,0,-1,又是河北
2024/9/25 20:55,bili,0,0,0,0,老周没少参加饭局
2024/9/25 20:55,bili,0,0,0,0,河北?太正常了呀。
2024/9/25 20:55,bili,0,0,0,0,好样的，别丢分儿
2024/9/25 20:55,bili,1,0,0,-1,"民宿名称叫北星·轻奢影音酒店? 新华区华强广场公寓E座2608? 电话咨询 19033092848
应该很快就会被删，希望大家能够接力[OK]
同样的那个旅店老板见了警察直接喊老周，原视频有"
2024/9/25 20:56,bili,1,1,1,0,黑白一家人，很正常。举报有用还要网络干嘛
2024/9/25 20:57,bili,1,1,1,0,又是河北，，，遇到河北要绕道走了，真不建议去河北了
2024/9/25 20:57,wb,0,0,0,0,公办的民宿+民办的派出所
2024/9/25 20:57,wb,0,0,0,0,公办的民宿+民办的派出所
2024/9/25 20:58,bili,0,0,0,0,制度导向
2024/9/25 20:58,wb,1,0,0,-1,有啥难理解的，都是生意，都是生意伙伴，素材可以翻墙卖掉，还经营着住宿，一举好几得
2024/9/25 20:58,wb,1,0,0,-1,有啥难理解的，都是生意，都是生意伙伴，素材可以翻墙卖掉，还经营着住宿，一举好几得
2024/9/25 20:58,wb,1,0,0,-1,有啥难理解的，都是生意，都是生意伙伴，素材可以翻墙卖掉，还经营着住宿，一举好几得
2024/9/25 20:59,bili,0,0,0,0,私域流量
2024/9/25 20:59,bili,1,1,1,0,符合我对部分北方人的印象????
2024/9/25 20:59,bili,0,1,1,1,111
2024/9/25 20:59,bili,1,0,0,-1,？？？？真以为唐山和石家庄关系很差？？？
2024/9/25 20:59,bili,1,0,0,-1,这事从另一个角度看对庄子来说其实是好事。帽子这样一番操作，给当地口碑立马就树立了！什么是保一方安宁，什么是真办事办实事！看到没！以后来庄子，咱能护得住！咱不白那啥。全国各地风险商人可不就看到明灯了吗！
2024/9/25 20:59,wb,0,0,0,0,老周怎么样了
2024/9/25 20:59,wb,0,0,0,0,回复@晴风村奥术师扛把子:从来不去石家庄 
2024/9/25 21:00,wb,1,0,0,-1,@@小黑出击哈哈哈哈
2024/9/25 21:01,bili,1,1,1,0,去水会住就完了
2024/9/25 21:01,bili,0,0,0,0,点个赞，热度上去
2024/9/25 21:01,bili,0,1,1,1,民宿老板自己装的在外网和SQ平台直播
2024/9/25 21:01,bili,1,0,0,-1,所谓灯下黑，挨着北京太近
2024/9/25 21:01,wb,1,1,1,0,都是一伙的
2024/9/25 21:01,wb,1,1,1,0,都是一伙的
2024/9/25 21:01,wb,1,1,1,0,看有人信不
2024/9/25 21:02,bili,1,0,0,-1,用来钓鱼的吗？
2024/9/25 21:02,bili,0,0,0,0,简单，让青岛人去石家庄旅游。让石家庄人去青岛自驾。双赢
2024/9/25 21:02,bili,0,0,0,0,顶顶顶
2024/9/25 21:02,bili,1,1,1,0,民宿经营的门槛太低了属于是，什么鸟人都有。也不知道那些全国连锁的酒店或者当地有名的正规酒店会不会有这种东西
2024/9/25 21:02,bili,0,0,0,0,来长沙看看吗，想知道
2024/9/25 21:02,wb,1,1,1,0,社会的公信力，毁在
2024/9/25 21:02,wb,0,0,0,0,这么近，这么美，外出旅游住河北
2024/9/25 21:02,wb,1,0,0,-1,消失的老周
2024/9/25 21:02,wb,0,0,0,0,怎样可以知道有没有被窃听？
2024/9/25 21:02,wb,0,0,0,0,你是说俺老本家吧
2024/9/25 21:02,wb,0,0,0,0,你是说俺老本家吧
2024/9/25 21:02,wb,1,1,1,0,省会城市又在京城边上，扫黑除恶居然出现死角，细思极恐
2024/9/25 21:02,wb,1,1,1,0,省会城市又在京城边上，扫黑除恶居然出现死角，细思极恐
2024/9/25 21:02,wb,1,1,1,0,省会城市又在京城边上，扫黑除恶居然出现死角，细思极恐
2024/9/25 21:03,bili,1,1,1,0,又是北方东北三省的，那么多有钱的是这么来的吗[疑惑]
2024/9/25 21:03,bili,0,0,0,0,21世纪说是
2024/9/25 21:03,wb,0,0,0,0,燕赵大地，
2024/9/25 21:03,wb,1,0,1,-1,利令智昏
2024/9/25 21:04,bili,1,0,0,-1,河北这是又上大分啊
2024/9/25 21:04,bili,1,1,1,0,牛逼啊，要不是现在大部分都有录像，你们已经在附近山里被埋了，估计吧。
2024/9/25 21:04,wb,0,0,0,0,《并不知情》
2024/9/25 21:05,bili,0,0,0,0,我们国家三个航母了呀
2024/9/25 21:05,wb,1,0,0,-1,那地方的旅游肯定是别想了
2024/9/25 21:05,wb,1,0,0,-1,还什么影响石家庄形象  那这查处违法摄像头到底该谁管
2024/9/25 21:05,wb,1,0,0,-1,还什么影响石家庄形象  那这查处违法摄像头到底该谁管
2024/9/25 21:05,wb,1,0,0,-1,还什么影响石家庄形象  那这查处违法摄像头到底该谁管
2024/9/25 21:06,bili,0,0,0,0,出去玩从来不会考虑民宿 一直对民宿有莫名其妙的偏见 也不知道为啥[思考]
2024/9/25 21:06,bili,0,0,0,0,老走
2024/9/25 21:06,bili,0,0,0,0,像这种有办法去整改吗
2024/9/25 21:06,bili,0,0,0,0,@星云在路上
2024/9/25 21:06,wb,1,0,0,-1,这其实会打击国内旅游业，要出重拳啊。
2024/9/25 21:07,bili,0,0,0,0,"大召唤术
@机器工具人   识别音乐
@有趣的程序员  总结一下
@AI视频小助理   总结一下
@课代表猫   总结一下
@AI课代表呀 总结一下
@AI视频总结 总结一下
@AI全文总结 总结一下
@AI头脑风暴 总结一下
@AI识片酱 
@木几萌Moe 总结一下
@AI沈阳美食家 笑点解析  
@Juice_AI 总结一下"
2024/9/25 21:07,bili,1,0,0,-1,这是2024吗？还能发生这种事情
